19.77,4.102704086,0.853326123,-1.153582227,0.2714543,-0.48982826,0.211294699,-0.137819917,-0.277001632,0.128915989,-0.84554698,-0.003901513
19.78,4.105284729,0.848325109,-1.151772485,0.269802425,-0.491068908,0.207503753,-0.138085622,-0.275516809,0.123983848,-0.850194753,-0.002601009
19.79,4.107865372,0.843324096,-1.149962742,0.268150549,-0.492309557,0.203712808,-0.138351327,-0.274031986,0.119051707,-0.854842525,-0.001300504
19.8,4.110446015,0.838323083,-1.148153,0.266498674,-0.493550205,0.199921862,-0.138617032,-0.272547163,0.114119565,-0.859490298,-4.25E-24
19.81,4.114409596,0.834257391,-1.144101849,0.262834356,-0.49826123,0.172717009,-0.141134314,-0.273196375,0.08133459,-0.86555811,0.020964821
19.82,4.11683658,0.829152453,-1.142541152,0.261406086,-0.499116281,0.171527609,-0.141149843,-0.271474437,0.079497208,-0.870048101,0.020080401
19.83,4.119263563,0.824047515,-1.140980455,0.259977815,-0.499971332,0.170338208,-0.141165373,-0.269752499,0.077659826,-0.874538091,0.019195982
19.84,4.121690546,0.818942577,-1.139419758,0.258549545,-0.500826384,0.169148808,-0.141180903,-0.268030561,0.075822444,-0.879028082,0.018311562
19.85,4.124117529,0.813837638,-1.137859061,0.257121275,-0.501681435,0.167959407,-0.141196432,-0.266308623,0.073985062,-0.883518073,0.017427142
19.86,4.126544512,0.8087327,-1.136298365,0.255693004,-0.502536486,0.166770007,-0.141211962,-0.264586685,0.07214768,-0.888008063,0.016542722
19.87,4.128971495,0.803627762,-1.134737668,0.254264734,-0.503391537,0.165580606,-0.141227492,-0.262864747,0.070310298,-0.892498054,0.015658303
19.88,4.131398479,0.798522824,-1.133176971,0.252836463,-0.504246588,0.164391206,-0.141243021,-0.261142808,0.068472916,-0.896988044,0.014773883
19.89,4.133825462,0.793417886,-1.131616274,0.251408193,-0.50510164,0.163201806,-0.141258551,-0.25942087,0.066635534,-0.901478035,0.013889463
19.9,4.137611482,0.789026338,-1.127680628,0.248569105,-0.508723981,0.185721311,-0.142700427,-0.258744284,0.086669676,-0.907496174,0.006803794
19.91,4.139902561,0.783850061,-1.126357426,0.247281916,-0.509302303,0.18216102,-0.142573322,-0.256917811,0.082645141,-0.91183335,0.006539499
19.92,4.142193641,0.778673784,-1.125034225,0.245994728,-0.509880625,0.178600729,-0.142446217,-0.255091337,0.078620607,-0.916170525,0.006275205
19.93,4.14448472,0.773497507,-1.123711023,0.244707539,-0.510458947,0.175040438,-0.142319112,-0.253264864,0.074596073,-0.920507701,0.00601091
19.94,4.1467758,0.76832123,-1.122387821,0.24342035,-0.511037269,0.171480147,-0.142192007,-0.251438391,0.070571538,-0.924844877,0.005746615
19.95,4.149066879,0.763144953,-1.121064619,0.242133161,-0.511615592,0.167919856,-0.142064902,-0.249611917,0.066547004,-0.929182053,0.00548232
19.96,4.151357959,0.757968676,-1.119741417,0.240845972,-0.512193914,0.164359565,-0.141937797,-0.247785444,0.06252247,-0.933519228,0.005218026
19.97,4.153649038,0.752792399,-1.118418215,0.239558784,-0.512772236,0.160799274,-0.141810692,-0.245958971,0.058497935,-0.937856404,0.004953731
19.98,4.155940118,0.747616122,-1.117095013,0.238271595,-0.513350558,0.157238983,-0.141683587,-0.244132497,0.054473401,-0.94219358,0.004689436
19.99,4.158231197,0.742439845,-1.115771811,0.236984406,-0.51392888,0.153678692,-0.141556482,-0.242306024,0.050448867,-0.946530756,0.004425142
20,4.161696402,0.737706861,-1.112903512,0.233523671,-0.517072045,0.109811524,-0.143475819,-0.24121792,0.002092921,-0.952492778,-0.013321815
20.01,4.163870069,0.732486254,-1.11173482,0.232453837,-0.517393883,0.110281921,-0.14314407,-0.23931761,0.002501528,-0.956667469,-0.011837844
20.02,4.166043736,0.727265648,-1.110566127,0.231384003,-0.517715721,0.110752317,-0.14281232,-0.237417299,0.002910135,-0.96084216,-0.010353872
20.03,4.168217403,0.722045042,-1.109397435,0.230314169,-0.518037559,0.111222714,-0.142480571,-0.235516989,0.003318742,-0.965016851,-0.008869901
20.04,4.17039107,0.716824435,-1.108228743,0.229244334,-0.518359397,0.111693111,-0.142148822,-0.233616679,0.003727348,-0.969191542,-0.007385929
20.05,4.172564737,0.711603829,-1.107060051,0.2281745,-0.518681234,0.112163507,-0.141817073,-0.231716368,0.004135955,-0.973366234,-0.005901958
20.06,4.174738404,0.706383223,-1.105891359,0.227104666,-0.519003072,0.112633904,-0.141485324,-0.229816058,0.004544562,-0.977540925,-0.004417986
20.07,4.176912071,0.701162616,-1.104722667,0.226034832,-0.51932491,0.113104301,-0.141153575,-0.227915748,0.004953169,-0.981715616,-0.002934015
20.08,4.179085738,0.69594201,-1.103553975,0.224964998,-0.519646748,0.113574697,-0.140821826,-0.226015438,0.005361775,-0.985890307,-0.001450043
20.09,4.181259404,0.690721404,-1.102385282,0.223895164,-0.519968586,0.114045094,-0.140490077,-0.224115127,0.005770382,-0.990064998,3.39E-05
20.1,4.184463048,0.685741328,-1.100728284,0.222145119,-0.521812604,0.133687462,-0.140506789,-0.221836687,0.025759567,-0.995992313,0.027689886
20.11,4.186533717,0.680496669,-1.099608423,0.221143306,-0.521982224,0.132240661,-0.140140194,-0.21997419,0.024210116,-0.999991742,0.026556659
20.12,4.188604386,0.675252009,-1.098488561,0.220141493,-0.522151844,0.130793861,-0.139773599,-0.218111693,0.022660665,-1.003991171,0.025423432
20.13,4.190675056,0.67000735,-1.0973687,0.21913968,-0.522321464,0.12934706,-0.139407003,-0.216249195,0.021111214,-1.007990599,0.024290205
20.14,4.192745725,0.66476269,-1.096248838,0.218137866,-0.522491084,0.12790026,-0.139040408,-0.214386698,0.019561763,-1.011990028,0.023156978
20.15,4.194816394,0.659518031,-1.095128977,0.217136053,-0.522660704,0.126453459,-0.138673813,-0.212524201,0.018012312,-1.015989457,0.022023751
20.16,4.196887063,0.654273372,-1.094009115,0.21613424,-0.522830323,0.125006659,-0.138307217,-0.210661703,0.016462861,-1.019988885,0.020890523
20.17,4.198957733,0.649028712,-1.092889254,0.215132427,-0.522999943,0.123559858,-0.137940622,-0.208799206,0.014913409,-1.023988314,0.019757296
20.18,4.201028402,0.643784053,-1.091769392,0.214130614,-0.523169563,0.122113058,-0.137574027,-0.206936709,0.013363958,-1.027987743,0.018624069
20.19,4.203099071,0.638539393,-1.09064953,0.213128801,-0.523339183,0.120666257,-0.137207432,-0.205074212,0.011814507,-1.031987172,0.017490842
20.2,4.206135248,0.633404305,-1.089227388,0.21147241,-0.524638708,0.096328052,-0.137128819,-0.202479122,-0.0141758,-1.037808787,0.004851816
20.21,4.208109367,0.628148689,-1.088137754,0.210536055,-0.524695338,0.097170392,-0.136733426,-0.200689884,-0.013281165,-1.041625997,0.004869169
20.22,4.210083485,0.622893072,-1.087048121,0.209599699,-0.524751967,0.098012732,-0.136338032,-0.198900646,-0.012386531,-1.045443207,0.004886522
20.23,4.212057604,0.617637456,-1.085958487,0.208663344,-0.524808596,0.098855072,-0.135942638,-0.197111408,-0.011491896,-1.049260417,0.004903875
20.24,4.214031722,0.612381839,-1.084868854,0.207726989,-0.524865226,0.099697412,-0.135547245,-0.19532217,-0.010597261,-1.053077627,0.004921227
20.25,4.216005841,0.607126223,-1.083779221,0.206790634,-0.524921855,0.100539752,-0.135151851,-0.193532932,-0.009702627,-1.056894837,0.00493858
20.26,4.217979959,0.601870606,-1.082689587,0.205854278,-0.524978484,0.101382092,-0.134756458,-0.191743694,-0.008807992,-1.060712047,0.004955933
20.27,4.219954077,0.596614989,-1.081599954,0.204917923,-0.525035114,0.102224432,-0.134361064,-0.189954456,-0.007913358,-1.064529257,0.004973285
20.28,4.221928196,0.591359373,-1.08051032,0.203981568,-0.525091743,0.103066772,-0.13396567,-0.188165218,-0.007018723,-1.068346467,0.004990638
20.29,4.223902314,0.586103756,-1.079420687,0.203045213,-0.525148372,0.103909112,-0.133570277,-0.18637598,-0.006124089,-1.072163677,0.005007991
20.3,4.226827101,0.580866772,-1.077629475,0.202462696,-0.525918348,0.135629058,-0.132425651,-0.18351085,0.026542787,-1.077879404,0.008670399
20.31,4.228706153,0.575609293,-1.07661,0.201490957,-0.525903643,0.133383638,-0.132105181,-0.181829201,0.024260197,-1.081506762,0.008323246
20.32,4.230585205,0.570351813,-1.075590524,0.200519218,-0.525888938,0.131138217,-0.13178471,-0.180147552,0.021977608,-1.085134121,0.007976093
20.33,4.232464256,0.565094333,-1.074571048,0.199547479,-0.525874232,0.128892796,-0.13146424,-0.178465903,0.019695018,-1.088761479,0.00762894
20.34,4.234343308,0.559836853,-1.073551573,0.19857574,-0.525859527,0.126647376,-0.13114377,-0.176784255,0.017412429,-1.092388837,0.007281787
20.35,4.236222359,0.554579373,-1.072532097,0.197604,-0.525844822,0.124401955,-0.130823299,-0.175102606,0.015129839,-1.096016196,0.006934635
20.36,4.238101411,0.549321894,-1.071512622,0.196632261,-0.525830116,0.122156535,-0.130502829,-0.173420957,0.01284725,-1.099643554,0.006587482
20.37,4.239980462,0.544064414,-1.070493146,0.195660522,-0.525815411,0.119911114,-0.130182359,-0.171739308,0.01056466,-1.103270912,0.006240329
20.38,4.241859514,0.538806934,-1.06947367,0.194688783,-0.525800706,0.117665694,-0.129861888,-0.170057659,0.008282071,-1.106898271,0.005893176
20.39,4.243738565,0.533549454,-1.068454195,0.193717044,-0.525786001,0.115420273,-0.129541418,-0.16837601,0.005999481,-1.110525629,0.005546023
20.4,4.24658575,0.528250758,-1.066956518,0.192697778,-0.526273728,0.077830169,-0.128948004,-0.165515145,-0.033910381,-1.116070996,0.002658848
20.41,4.248367988,0.5229974,-1.065984863,0.191730791,-0.52620878,0.079119217,-0.128654828,-0.163951418,-0.032430244,-1.119506554,0.002565697
20.42,4.250150226,0.517744042,-1.065013207,0.190763805,-0.526143831,0.080408264,-0.128361652,-0.162387691,-0.030950106,-1.122942111,0.002472546
20.43,4.251932465,0.512490683,-1.064041551,0.189796819,-0.526078883,0.081697312,-0.128068476,-0.160823963,-0.029469968,-1.126377668,0.002379396
20.44,4.253714703,0.507237325,-1.063069896,0.188829832,-0.526013934,0.08298636,-0.1277753,-0.159260236,-0.02798983,-1.129813226,0.002286245
20.45,4.255496941,0.501983967,-1.06209824,0.187862846,-0.525948985,0.084275408,-0.127482124,-0.157696509,-0.026509692,-1.133248783,0.002193094
20.46,4.257279179,0.496730609,-1.061126585,0.186895859,-0.525884037,0.085564456,-0.127188948,-0.156132781,-0.025029554,-1.136684341,0.002099944
20.47,4.259061418,0.491477251,-1.060154929,0.185928873,-0.525819088,0.086853504,-0.126895772,-0.154569054,-0.023549416,-1.140119898,0.002006793
20.48,4.260843656,0.486223893,-1.059183274,0.184961887,-0.52575414,0.088142551,-0.126602596,-0.153005327,-0.022069279,-1.143555456,0.001913642
20.49,4.262625894,0.480970535,-1.058211618,0.1839949,-0.525689191,0.089431599,-0.12630942,-0.151441599,-0.020589141,-1.146991013,0.001820492
20.5,4.265412434,0.475630498,-1.056859818,0.183783428,-0.526048841,0.124104361,-0.124967554,-0.148738743,0.015754849,-1.152320475,0.001302941
20.51,4.267094242,0.470385808,-1.055926177,0.18274089,-0.525941432,0.122055037,-0.124779247,-0.147288929,0.013748602,-1.155566642,0.00125223
20.52,4.26877605,0.465141118,-1.054992536,0.181698352,-0.525834024,0.120005714,-0.12459094,-0.145839114,0.011742354,-1.158812809,0.001201519
20.53,4.270457858,0.459896427,-1.054058895,0.180655814,-0.525726615,0.11795639,-0.124402633,-0.1443893,0.009736107,-1.162058976,0.001150809
20.54,4.272139666,0.454651737,-1.053125254,0.179613277,-0.525619207,0.115907067,-0.124214326,-0.142939486,0.00772986,-1.165305143,0.001100098
20.55,4.273821474,0.449407047,-1.052191613,0.178570739,-0.525511799,0.113857743,-0.124026019,-0.141489671,0.005723612,-1.16855131,0.001049388
20.56,4.275503282,0.444162356,-1.051257972,0.177528201,-0.52540439,0.11180842,-0.123837712,-0.140039857,0.003717365,-1.171797477,0.000998677
20.57,4.27718509,0.438917666,-1.05032433,0.176485663,-0.525296982,0.109759096,-0.123649404,-0.138590042,0.001711118,-1.175043644,0.000947966
20.58,4.278866898,0.433672976,-1.049390689,0.175443125,-0.525189573,0.107709772,-0.123461097,-0.137140228,-0.00029513,-1.178289812,0.000897256
20.59,4.280548707,0.428428286,-1.048457048,0.174400588,-0.525082165,0.105660449,-0.12327279,-0.135690414,-0.002301377,-1.181535979,0.000846545
20.6,4.283279588,0.423060432,-1.046924289,0.173514842,-0.525269569,0.07460671,-0.122739385,-0.133085598,-0.035318287,-1.186653675,-0.001287939
20.61,4.284856489,0.417828058,-1.04605056,0.172456625,-0.52513268,0.075457828,-0.122585587,-0.131751283,-0.034223468,-1.189712689,-0.001130272
20.62,4.28643339,0.412595684,-1.045176831,0.171398408,-0.52499579,0.076308946,-0.12243179,-0.130416969,-0.033128649,-1.192771703,-0.000972606
20.63,4.28801029,0.40736331,-1.044303101,0.170340191,-0.5248589,0.077160064,-0.122277993,-0.129082655,-0.03203383,-1.195830717,-0.000814939
20.64,4.289587191,0.402130936,-1.043429372,0.169281974,-0.524722011,0.078011182,-0.122124196,-0.127748341,-0.030939011,-1.198889731,-0.000657272
20.65,4.291164092,0.396898562,-1.042555643,0.168223757,-0.524585121,0.0788623,-0.121970399,-0.126414026,-0.029844192,-1.201948746,-0.000499605
20.66,4.292740993,0.391666188,-1.041681914,0.16716554,-0.524448231,0.079713418,-0.121816601,-0.125079712,-0.028749373,-1.20500776,-0.000341939
20.67,4.294317893,0.386433814,-1.040808185,0.166107323,-0.524311342,0.080564536,-0.121662804,-0.123745398,-0.027654555,-1.208066774,-0.000184272
20.68,4.295894794,0.38120144,-1.039934455,0.165049106,-0.524174452,0.081415654,-0.121509007,-0.122411084,-0.026559736,-1.211125788,-2.66E-05
20.69,4.297471695,0.375969066,-1.039060726,0.163990889,-0.524037562,0.082266772,-0.12135521,-0.121076769,-0.025464917,-1.214184802,0.000131062
20.7,4.30015719,0.370586696,-1.037463011,0.163940471,-0.524155217,0.114619911,-0.120039817,-0.118662685,0.008226742,-1.219044721,0.001535889
20.71,4.301623231,0.365369321,-1.03666168,0.162781474,-0.523992873,0.112320827,-0.120002179,-0.117436348,0.006061877,-1.221923644,0.00156884
20.72,4.303089272,0.360151947,-1.03586035,0.161622477,-0.523830529,0.110021742,-0.119964541,-0.116210011,0.003897012,-1.224802568,0.001601791
20.73,4.304555314,0.354934573,-1.035059019,0.160463481,-0.523668185,0.107722658,-0.119926904,-0.114983674,0.001732147,-1.227681492,0.001634741
20.74,4.306021355,0.349717199,-1.034257688,0.159304484,-0.52350584,0.105423574,-0.119889266,-0.113757336,-0.000432718,-1.230560415,0.001667692
20.75,4.307487396,0.344499824,-1.033456358,0.158145487,-0.523343496,0.10312449,-0.119851629,-0.112530999,-0.002597583,-1.233439339,0.001700643
20.76,4.308953438,0.33928245,-1.032655027,0.15698649,-0.523181152,0.100825406,-0.119813991,-0.111304662,-0.004762448,-1.236318263,0.001733593
20.77,4.310419479,0.334065076,-1.031853697,0.155827493,-0.523018808,0.098526322,-0.119776354,-0.110078325,-0.006927313,-1.239197186,0.001766544
20.78,4.31188552,0.328847702,-1.031052366,0.154668496,-0.522856464,0.096227238,-0.119738716,-0.108851987,-0.009092178,-1.24207611,0.001799495
20.79,4.313351562,0.323630327,-1.030251035,0.1535095,-0.52269412,0.093928154,-0.119701078,-0.10762565,-0.011257043,-1.244955034,0.001832446
20.8,4.316044615,0.318234486,-1.023156769,0.153617323,-0.522812255,0.17150725,-0.118358983,-0.105453455,0.064291407,-1.249484894,0.004389807
20.81,4.317387955,0.313034958,-1.022984732,0.152331644,-0.522621863,0.161220348,-0.118451791,-0.104321703,0.054355211,-1.252198724,0.004170316
20.82,4.318731295,0.307835431,-1.022812695,0.151045965,-0.522431471,0.150933445,-0.1185446,-0.103189952,0.044419014,-1.254912554,0.003950826
20.83,4.320074635,0.302635903,-1.022640658,0.149760286,-0.522241079,0.140646543,-0.118637408,-0.1020582,0.034482817,-1.257626384,0.003731336
20.84,4.321417976,0.297436376,-1.022468621,0.148474607,-0.522050687,0.130359641,-0.118730216,-0.100926449,0.024546621,-1.260340214,0.003511845
20.85,4.322761316,0.292236848,-1.022296584,0.147188929,-0.521860295,0.120072739,-0.118823024,-0.099794697,0.014610424,-1.263054044,0.003292355
20.86,4.324104656,0.28703732,-1.022124547,0.14590325,-0.521669903,0.109785837,-0.118915832,-0.098662946,0.004674228,-1.265767874,0.003072865
20.87,4.325447996,0.281837793,-1.02195251,0.144617571,-0.52147951,0.099498935,-0.119008641,-0.097531194,-0.005261969,-1.268481704,0.002853374
20.88,4.326791336,0.276638265,-1.021780473,0.143331892,-0.521289118,0.089212032,-0.119101449,-0.096399443,-0.015198165,-1.271195534,0.002633884
20.89,4.328134676,0.271438738,-1.021608436,0.142046213,-0.521098726,0.07892513,-0.119194257,-0.095267692,-0.025134362,-1.273909364,0.002414394
20.9,4.330643034,0.266072425,-1.02093568,0.138332117,-0.520434315,-0.127085254,-0.12180829,-0.092530169,-0.240730237,-1.278170837,-2.09E-22
20.91,4.331869873,0.260889576,-1.020813715,0.13728928,-0.520291325,-0.117799808,-0.121648976,-0.091558995,-0.230100466,-1.280729903,-1.99E-22
20.92,4.333096711,0.255706727,-1.020691749,0.136246443,-0.520148335,-0.108514362,-0.121489662,-0.090587821,-0.219470695,-1.283288968,-1.88E-22
20.93,4.334323549,0.250523878,-1.020569784,0.135203606,-0.520005345,-0.099228916,-0.121330347,-0.089616646,-0.208840923,-1.285848034,-1.78E-22
20.94,4.335550387,0.245341029,-1.020447819,0.134160769,-0.519862354,-0.08994347,-0.121171033,-0.088645472,-0.198211152,-1.2884071,-1.67E-22
20.95,4.336777226,0.24015818,-1.020325854,0.133117932,-0.519719364,-0.080658024,-0.121011719,-0.087674297,-0.187581381,-1.290966166,-1.57E-22
20.96,4.338004064,0.234975331,-1.020203889,0.132075094,-0.519576374,-0.071372578,-0.120852404,-0.086703123,-0.176951609,-1.293525231,-1.46E-22
20.97,4.339230902,0.229792482,-1.020081924,0.131032257,-0.519433384,-0.062087132,-0.12069309,-0.085731948,-0.166321838,-1.296084297,-1.36E-22
20.98,4.34045774,0.224609633,-1.019959959,0.12998942,-0.519290394,-0.052801686,-0.120533776,-0.084760774,-0.155692067,-1.298643363,-1.25E-22
20.99,4.341684578,0.219426784,-1.019837994,0.128946583,-0.519147404,-0.043516239,-0.120374462,-0.0837896,-0.145062295,-1.301202429,-1.15E-22
21,4.343996019,0.214090192,-1.025572474,0.12877127,-0.519291661,0.034348718,-0.119188309,-0.082134498,-0.055223242,-1.305248794,-8.26E-23
21.01,4.345114397,0.208922717,-1.024864864,0.12764168,-0.519119946,0.036776213,-0.119131679,-0.081231716,-0.052514398,-1.30765913,-7.43E-23
21.02,4.346232775,0.203755242,-1.024157254,0.12651209,-0.518948231,0.039203708,-0.119075048,-0.080328935,-0.049805555,-1.310069466,-6.59E-23
21.03,4.347351153,0.198587767,-1.023449645,0.125382501,-0.518776516,0.041631203,-0.119018418,-0.079426153,-0.047096712,-1.312479801,-5.75E-23
21.04,4.348469531,0.193420293,-1.022742035,0.124252911,-0.518604801,0.044058698,-0.118961787,-0.078523371,-0.044387869,-1.314890137,-4.92E-23
21.05,4.349587909,0.188252818,-1.022034425,0.123123322,-0.518433086,0.046486193,-0.118905157,-0.07762059,-0.041679026,-1.317300473,-4.08E-23
21.06,4.350706287,0.183085343,-1.021326816,0.121993732,-0.518261371,0.048913688,-0.118848526,-0.076717808,-0.038970183,-1.319710809,-3.24E-23
21.07,4.351824665,0.177917869,-1.020619206,0.120864143,-0.518089656,0.051341183,-0.118791896,-0.075815026,-0.03626134,-1.322121145,-2.40E-23
21.08,4.352943043,0.172750394,-1.019911597,0.119734553,-0.517917942,0.053768678,-0.118735265,-0.074912244,-0.033552497,-1.324531481,-1.57E-23
21.09,4.354061421,0.167582919,-1.019203987,0.118604964,-0.517746227,0.056196173,-0.118678635,-0.074009463,-0.030843654,-1.326941816,-7.28E-24
21.1,4.356351861,0.162215634,-1.017847813,0.118323191,-0.518134195,0.120144846,-0.117717557,-0.072763583,0.03609521,-1.330848027,1.73E-22
21.11,4.357353033,0.15706814,-1.01720506,0.11710882,-0.517906512,0.116420223,-0.117751371,-0.071895111,0.032381051,-1.333108776,1.64E-22
21.12,4.358354205,0.151920646,-1.016562307,0.115894449,-0.517678829,0.1126956,-0.117785185,-0.071026639,0.028666892,-1.335369524,1.55E-22
21.13,4.359355377,0.146773153,-1.015919554,0.114680077,-0.517451146,0.108970977,-0.117818999,-0.070158167,0.024952733,-1.337630272,1.46E-22
21.14,4.360356549,0.141625659,-1.0152768,0.113465706,-0.517223462,0.105246354,-0.117852814,-0.069289695,0.021238574,-1.339891021,1.37E-22
21.15,4.36135772,0.136478165,-1.014634047,0.112251335,-0.516995779,0.101521731,-0.117886628,-0.068421224,0.017524415,-1.342151769,1.29E-22
21.16,4.362358892,0.131330672,-1.013991294,0.111036964,-0.516768096,0.097797108,-0.117920442,-0.067552752,0.013810256,-1.344412517,1.20E-22
21.17,4.363360064,0.126183178,-1.013348541,0.109822592,-0.516540413,0.094072486,-0.117954257,-0.06668428,0.010096097,-1.346673266,1.11E-22
21.18,4.364361236,0.121035684,-1.012705787,0.108608221,-0.51631273,0.090347863,-0.117988071,-0.065815808,0.006381938,-1.348934014,1.02E-22
21.19,4.365362408,0.115888191,-1.012063034,0.10739385,-0.516085046,0.08662324,-0.118021885,-0.064947336,0.002667779,-1.351194762,9.36E-23
21.2,4.367530106,0.110511137,-1.012172271,0.10522484,-0.51585434,-0.006633581,-0.119044153,-0.063207369,-0.094292737,-1.355069596,-0.000162199
21.21,4.368414625,0.1053866,-1.011454319,0.104105932,-0.515626959,-0.001404984,-0.118979122,-0.062426047,-0.08868226,-1.357168936,-0.00014598
21.22,4.369299144,0.100262062,-1.010736366,0.102987025,-0.515399578,0.003823613,-0.11891409,-0.061644725,-0.083071784,-1.359268275,-0.00012976
21.23,4.370183663,0.095137524,-1.010018414,0.101868117,-0.515172197,0.00905221,-0.118849059,-0.060863402,-0.077461307,-1.361367615,-0.00011354
21.24,4.371068183,0.090012987,-1.009300462,0.10074921,-0.514944816,0.014280807,-0.118784028,-0.06008208,-0.07185083,-1.363466955,-9.73E-05
21.25,4.371952702,0.084888449,-1.00858251,0.099630303,-0.514717435,0.019509404,-0.118718997,-0.059300757,-0.066240354,-1.365566295,-8.11E-05
21.26,4.372837221,0.079763911,-1.007864558,0.098511395,-0.514490055,0.024738001,-0.118653966,-0.058519435,-0.060629877,-1.367665635,-6.49E-05
21.27,4.37372174,0.074639373,-1.007146606,0.097392488,-0.514262674,0.029966598,-0.118588935,-0.057738113,-0.055019401,-1.369764975,-4.87E-05
21.28,4.374606259,0.069514836,-1.006428653,0.09627358,-0.514035293,0.035195195,-0.118523904,-0.05695679,-0.049408924,-1.371864314,-3.24E-05
21.29,4.375490778,0.064390298,-1.005710701,0.095154673,-0.513807912,0.040423792,-0.118458873,-0.056175468,-0.043798447,-1.373963654,-1.62E-05
21.3,4.377531387,0.059027261,-1.007736474,0.094784026,-0.513782732,0.095349821,-0.117580551,-0.054815024,0.017119939,-1.377943408,0.000324399
21.31,4.378300297,0.053926573,-1.006744149,0.093590292,-0.513535131,0.095608675,-0.117596849,-0.054091614,0.017199624,-1.379854706,0.000308179
21.32,4.379069207,0.048825886,-1.005751824,0.092396559,-0.51328753,0.095867529,-0.117613147,-0.053368204,0.01727931,-1.381766005,0.000291959
21.33,4.379838118,0.043725198,-1.0047595,0.091202826,-0.513039929,0.096126382,-0.117629445,-0.052644793,0.017358996,-1.383677303,0.000275739
21.34,4.380607028,0.03862451,-1.003767175,0.090009092,-0.512792328,0.096385236,-0.117645743,-0.051921383,0.017438681,-1.385588602,0.000259519
21.35,4.381375938,0.033523822,-1.00277485,0.088815359,-0.512544727,0.096644089,-0.117662042,-0.051197973,0.017518367,-1.3874999,0.000243299
21.36,4.382144848,0.028423135,-1.001782526,0.087621625,-0.512297126,0.096902943,-0.11767834,-0.050474563,0.017598053,-1.389411199,0.000227079
21.37,4.382913758,0.023322447,-1.000790201,0.086427892,-0.512049525,0.097161797,-0.117694638,-0.049751153,0.017677738,-1.391322497,0.000210859
21.38,4.383682669,0.018221759,-0.999797876,0.085234158,-0.511801924,0.09742065,-0.117710936,-0.049027743,0.017757424,-1.393233795,0.000194639
21.39,4.384451579,0.013121071,-0.998805552,0.084040425,-0.511554323,0.097679504,-0.117727234,-0.048304332,0.01783711,-1.395145094,0.000178419
21.4,4.386416067,0.00777723,-0.998419507,0.082850068,-0.511182592,0.090990326,-0.117756454,-0.046733382,0.011048449,-1.399315471,-0.000555709
21.41,4.387065419,0.002700858,-0.997366554,0.081655997,-0.510947404,0.091943983,-0.11777146,-0.046094726,0.01181497,-1.401000861,-0.000500138
21.42,4.387714771,-0.002375515,-0.996313602,0.080461926,-0.510712216,0.092897639,-0.117786466,-0.04545607,0.01258149,-1.402686252,-0.000444567
21.43,4.388364124,-0.007451887,-0.995260649,0.079267855,-0.510477028,0.093851296,-0.117801472,-0.044817414,0.01334801,-1.404371643,-0.000388996
21.44,4.389013476,-0.01252826,-0.994207696,0.078073784,-0.51024184,0.094804953,-0.117816478,-0.044178757,0.01411453,-1.406057033,-0.000333425
21.45,4.389662829,-0.017604632,-0.993154744,0.076879713,-0.510006652,0.09575861,-0.117831484,-0.043540101,0.014881051,-1.407742424,-0.000277855
21.46,4.390312181,-0.022681005,-0.992101791,0.075685642,-0.509771464,0.096712267,-0.117846489,-0.042901445,0.015647571,-1.409427814,-0.000222284
21.47,4.390961533,-0.027757377,-0.991048838,0.074491571,-0.509536276,0.097665923,-0.117861495,-0.042262789,0.016414091,-1.411113205,-0.000166713
21.48,4.391610886,-0.032833749,-0.989995886,0.0732975,-0.509301088,0.09861958,-0.117876501,-0.041624133,0.017180611,-1.412798595,-0.000111142
21.49,4.392260238,-0.037910122,-0.988942933,0.072103429,-0.509065901,0.099573237,-0.117891507,-0.040985477,0.017947132,-1.414483986,-5.56E-05
21.5,4.394154428,-0.043219128,-0.983784637,0.071817879,-0.50874614,0.201708238,-0.117012997,-0.039623592,0.120661517,-1.419328778,-0.001554433
21.51,4.394679297,-0.048272237,-0.983142218,0.070532956,-0.508519409,0.19254376,-0.117117355,-0.039057258,0.11123325,-1.420698228,-0.001343419
21.52,4.395204165,-0.053325346,-0.9824998,0.069248033,-0.508292679,0.183379283,-0.117221712,-0.038490925,0.101804984,-1.422067679,-0.001132405
21.53,4.395729034,-0.058378455,-0.981857382,0.06796311,-0.508065948,0.174214805,-0.11732607,-0.037924592,0.092376718,-1.423437129,-0.000921391
21.54,4.396253903,-0.063431564,-0.981214963,0.066678186,-0.507839217,0.165050327,-0.117430427,-0.037358259,0.082948452,-1.424806579,-0.000710376
21.55,4.396778771,-0.068484673,-0.980572545,0.065393263,-0.507612487,0.15588585,-0.117534785,-0.036791925,0.073520186,-1.42617603,-0.000499362
21.56,4.39730364,-0.073537782,-0.979930127,0.06410834,-0.507385756,0.146721372,-0.117639142,-0.036225592,0.064091919,-1.42754548,-0.000288348
21.57,4.397828509,-0.078590892,-0.979287709,0.062823417,-0.507159025,0.137556894,-0.117743499,-0.035659259,0.054663653,-1.428914931,-7.73E-05
21.58,4.398353378,-0.083644001,-0.97864529,0.061538494,-0.506932295,0.128392417,-0.117847857,-0.035092926,0.045235387,-1.430284381,0.000133681
21.59,4.398878246,-0.08869711,-0.978002872,0.060253571,-0.506705564,0.119227939,-0.117952214,-0.034526592,0.035807121,-1.431653831,0.000344695
