20.57,4.106831837,0.339732794,-1.037913567,0.129292498,-0.475010826,0.27313771,-0.102303523,-0.102180311,0.15963016,-1.269107121,0.061390523
20.58,4.108106801,0.334981293,-1.036273661,0.129067167,-0.475029369,0.25949433,-0.101529053,-0.101206271,0.144834352,-1.270171612,0.058787543
20.59,4.109381764,0.330229792,-1.034633754,0.128841836,-0.475047911,0.245850949,-0.100754583,-0.100232232,0.130038544,-1.271236103,0.056184563
20.6,4.110873733,0.325504487,-1.029552731,0.12847555,-0.474897461,0.028162228,-0.099346598,-0.098115161,-0.103598412,-1.272611914,0.041648751
20.61,4.112126995,0.320750366,-1.028256936,0.128264314,-0.474932903,0.034923382,-0.09863548,-0.097255425,-0.096510105,-1.273645273,0.040239054
20.62,4.113380258,0.315996245,-1.026961141,0.128053078,-0.474968345,0.041684536,-0.097924362,-0.096395689,-0.089421798,-1.274678632,0.038829358
20.63,4.114633521,0.311242124,-1.025665346,0.127841842,-0.475003787,0.048445689,-0.097213243,-0.095535953,-0.082333491,-1.275711991,0.037419661
20.64,4.115886784,0.306488003,-1.024369551,0.127630606,-0.475039229,0.055206843,-0.096502125,-0.094676217,-0.075245184,-1.27674535,0.036009964
20.65,4.117140046,0.301733882,-1.023073756,0.12741937,-0.475074671,0.061967996,-0.095791007,-0.093816481,-0.068156877,-1.277778709,0.034600267
20.66,4.118393309,0.296979762,-1.021777962,0.127208134,-0.475110113,0.06872915,-0.095079889,-0.092956745,-0.06106857,-1.278812068,0.03319057
20.67,4.119646572,0.292225641,-1.020482167,0.126996898,-0.475145555,0.075490304,-0.094368771,-0.092097008,-0.053980263,-1.279845428,0.031780874
20.68,4.120899835,0.28747152,-1.019186372,0.126785662,-0.475180997,0.082251457,-0.093657653,-0.091237272,-0.046891956,-1.280878787,0.030371177
20.69,4.122153097,0.282717399,-1.017890577,0.126574426,-0.475216439,0.089012611,-0.092946535,-0.090377536,-0.039803649,-1.281912146,0.02896148
20.7,4.123640654,0.278010629,-1.015989098,0.126799698,-0.475016667,0.243110569,-0.091087791,-0.088422851,0.12170977,-1.283372903,0.021323987
20.71,4.124870488,0.273251773,-1.014753872,0.126544811,-0.47507563,0.235138042,-0.090491435,-0.08767261,0.113355566,-1.284363522,0.02053707
20.72,4.126100321,0.268492917,-1.013518645,0.126289924,-0.475134594,0.227165515,-0.08989508,-0.086922368,0.105001361,-1.285354141,0.019750153
20.73,4.127330154,0.263734061,-1.012283419,0.126035037,-0.475193557,0.219192988,-0.089298724,-0.086172127,0.096647157,-1.286344761,0.018963235
20.74,4.128559988,0.258975205,-1.011048193,0.12578015,-0.47525252,0.211220462,-0.088702369,-0.085421886,0.088292953,-1.28733538,0.018176318
20.75,4.129789821,0.254216349,-1.009812966,0.125525263,-0.475311483,0.203247935,-0.088106013,-0.084671645,0.079938749,-1.288325999,0.017389401
20.76,4.131019654,0.249457493,-1.00857774,0.125270376,-0.475370447,0.195275408,-0.087509658,-0.083921404,0.071584545,-1.289316619,0.016602484
20.77,4.132249488,0.244698638,-1.007342513,0.125015489,-0.47542941,0.187302881,-0.086913302,-0.083171163,0.063230341,-1.290307238,0.015815567
20.78,4.133479321,0.239939782,-1.006107287,0.124760602,-0.475488373,0.179330355,-0.086316947,-0.082420922,0.054876137,-1.291297857,0.01502865
20.79,4.134709155,0.235180926,-1.004872061,0.124505716,-0.475547337,0.171357828,-0.085720592,-0.081670681,0.046521933,-1.292288477,0.014241733
20.8,4.13618505,0.230487096,-1.001958108,0.124079905,-0.475487003,0.037509269,-0.084698805,-0.080050901,-0.096062507,-1.293645696,0.008912286
20.81,4.137390277,0.225721738,-1.000890754,0.12384211,-0.475557896,0.042124346,-0.084144992,-0.079387614,-0.090993687,-1.294599656,0.008579621
20.82,4.138595504,0.220956379,-0.9998234,0.123604316,-0.475628789,0.046739422,-0.08359118,-0.078724327,-0.085924868,-1.295553615,0.008246957
20.83,4.139800731,0.216191021,-0.998756046,0.123366521,-0.475699682,0.051354499,-0.083037368,-0.078061039,-0.080856048,-1.296507574,0.007914293
20.84,4.141005958,0.211425662,-0.997688693,0.123128727,-0.475770575,0.055969575,-0.082483556,-0.077397752,-0.075787229,-1.297461533,0.007581629
20.85,4.142211186,0.206660303,-0.996621339,0.122890932,-0.475841468,0.060584651,-0.081929743,-0.076734465,-0.070718409,-1.298415493,0.007248965
20.86,4.143416413,0.201894945,-0.995553985,0.122653137,-0.475912361,0.065199728,-0.081375931,-0.076071177,-0.06564959,-1.299369452,0.006916301
20.87,4.14462164,0.197129586,-0.994486631,0.122415343,-0.475983254,0.069814804,-0.080822119,-0.07540789,-0.06058077,-1.300323411,0.006583637
20.88,4.145826867,0.192364228,-0.993419278,0.122177548,-0.476054147,0.07442988,-0.080268306,-0.074744603,-0.055511951,-1.301277371,0.006250973
20.89,4.147032094,0.187598869,-0.992351924,0.121939754,-0.47612504,0.079044957,-0.079714494,-0.074081316,-0.050443131,-1.30223133,0.005918308
20.9,4.148494732,0.182917281,-0.989671588,0.122075852,-0.475944881,0.208221253,-0.078232977,-0.072503689,0.084255727,-1.303481553,0.003763032
20.91,4.149674218,0.178143546,-0.988765532,0.121800668,-0.476040879,0.200380207,-0.077771935,-0.071931836,0.076361543,-1.304405886,0.003612629
20.92,4.150853704,0.17336981,-0.987859477,0.121525484,-0.476136877,0.192539162,-0.077310893,-0.071359982,0.068467359,-1.305330219,0.003462226
20.93,4.15203319,0.168596074,-0.986953421,0.1212503,-0.476232875,0.184698116,-0.076849852,-0.070788129,0.060573174,-1.306254552,0.003311823
20.94,4.153212676,0.163822339,-0.986047365,0.120975117,-0.476328874,0.176857071,-0.07638881,-0.070216276,0.05267899,-1.307178885,0.00316142
20.95,4.154392163,0.159048603,-0.98514131,0.120699933,-0.476424872,0.169016025,-0.075927768,-0.069644422,0.044784805,-1.308103218,0.003011017
20.96,4.155571649,0.154274867,-0.984235254,0.120424749,-0.47652087,0.161174979,-0.075466726,-0.069072569,0.036890621,-1.309027551,0.002860614
20.97,4.156751135,0.149501132,-0.983329199,0.120149566,-0.476616868,0.153333934,-0.075005684,-0.068500716,0.028996437,-1.309951884,0.002710212
20.98,4.157930621,0.144727396,-0.982423143,0.119874382,-0.476712866,0.145492888,-0.074544642,-0.067928862,0.021102252,-1.310876217,0.002559809
20.99,4.159110107,0.13995366,-0.981517088,0.119599198,-0.476808865,0.137651843,-0.0740836,-0.067357009,0.013208068,-1.31180055,0.002409406
21,4.16055462,0.135278794,-0.976234779,0.119099843,-0.476856356,0.06051501,-0.073385688,-0.066164796,-0.071876088,-1.313141323,0.001009163
21.01,4.161707603,0.130495172,-0.975766349,0.118847077,-0.476957205,0.059603543,-0.072948333,-0.065654978,-0.072051275,-1.314024012,0.000983744
21.02,4.162860587,0.125711549,-0.975297918,0.11859431,-0.477058054,0.058692076,-0.072510978,-0.065145161,-0.072226462,-1.3149067,0.000958326
21.03,4.164013571,0.120927927,-0.974829488,0.118341543,-0.477158903,0.05778061,-0.072073623,-0.064635344,-0.07240165,-1.315789389,0.000932907
21.04,4.165166554,0.116144304,-0.974361058,0.118088777,-0.477259752,0.056869143,-0.071636269,-0.064125526,-0.072576837,-1.316672078,0.000907488
21.05,4.166319538,0.111360681,-0.973892627,0.11783601,-0.477360601,0.055957676,-0.071198914,-0.063615709,-0.072752024,-1.317554767,0.000882069
21.06,4.167472521,0.106577059,-0.973424197,0.117583244,-0.477461449,0.055046209,-0.070761559,-0.063105892,-0.072927211,-1.318437456,0.00085665
21.07,4.168625505,0.101793436,-0.972955767,0.117330477,-0.477562298,0.054134742,-0.070324204,-0.062596074,-0.073102399,-1.319320145,0.000831231
21.08,4.169778488,0.097009813,-0.972487337,0.11707771,-0.477663147,0.053223275,-0.06988685,-0.062086257,-0.073277586,-1.320202834,0.000805812
21.09,4.170931472,0.092226191,-0.972018906,0.116824944,-0.477763996,0.052311808,-0.069449495,-0.061576439,-0.073452773,-1.321085523,0.000780393
21.1,4.172326392,0.087545426,-0.971269282,0.116323435,-0.477838657,0.038794976,-0.068823527,-0.060530617,-0.086408513,-1.322603124,0.000686105
21.11,4.173455182,0.082751518,-0.970828971,0.116095543,-0.477942125,0.039144046,-0.068405034,-0.0600744,-0.085305645,-1.323422322,0.000667573
21.12,4.174583972,0.077957609,-0.97038866,0.11586765,-0.478045592,0.039493116,-0.06798654,-0.059618183,-0.084202777,-1.32424152,0.000649041
21.13,4.175712762,0.073163701,-0.969948349,0.115639758,-0.47814906,0.039842185,-0.067568047,-0.059161966,-0.083099909,-1.325060717,0.000630509
21.14,4.176841552,0.068369792,-0.969508039,0.115411865,-0.478252528,0.040191255,-0.067149553,-0.05870575,-0.081997041,-1.325879915,0.000611977
21.15,4.177970342,0.063575884,-0.969067728,0.115183973,-0.478355995,0.040540325,-0.06673106,-0.058249533,-0.080894173,-1.326699113,0.000593445
21.16,4.179099132,0.058781975,-0.968627417,0.11495608,-0.478459463,0.040889394,-0.066312567,-0.057793316,-0.079791305,-1.32751831,0.000574913
21.17,4.180227921,0.053988067,-0.968187106,0.114728188,-0.47856293,0.041238464,-0.065894073,-0.057337099,-0.078688437,-1.328337508,0.000556381
21.18,4.181356711,0.049194158,-0.967746795,0.114500295,-0.478666398,0.041587534,-0.06547558,-0.056880882,-0.077585569,-1.329156706,0.000537849
21.19,4.182485501,0.04440025,-0.967306484,0.114272403,-0.478769866,0.041936603,-0.065057086,-0.056424665,-0.076482701,-1.329975904,0.000519317
21.2,4.183826689,0.039710082,-0.965583352,0.113700833,-0.478880928,0.074923553,-0.064563777,-0.055519826,-0.041639085,-1.331667333,0.000375288
21.21,4.184934239,0.034905799,-0.965271323,0.113507308,-0.478983636,0.072008835,-0.064152765,-0.055108471,-0.043910292,-1.332399308,0.000369305
21.22,4.186041789,0.030101517,-0.964959295,0.113313783,-0.479086344,0.069094116,-0.063741753,-0.054697117,-0.046181499,-1.333131282,0.000363323
21.23,4.187149339,0.025297234,-0.964647266,0.113120259,-0.479189052,0.066179398,-0.063330741,-0.054285762,-0.048452705,-1.333863257,0.000357341
21.24,4.188256889,0.020492952,-0.964335237,0.112926734,-0.47929176,0.06326468,-0.062919729,-0.053874407,-0.050723912,-1.334595231,0.000351359
21.25,4.189364439,0.015688669,-0.964023209,0.112733209,-0.479394469,0.060349961,-0.062508718,-0.053463053,-0.052995119,-1.335327206,0.000345376
21.26,4.190471989,0.010884387,-0.96371118,0.112539685,-0.479497177,0.057435243,-0.062097706,-0.053051698,-0.055266326,-1.33605918,0.000339394
21.27,4.19157954,0.006080104,-0.963399151,0.11234616,-0.479599885,0.054520525,-0.061686694,-0.052640344,-0.057537532,-1.336791155,0.000333412
21.28,4.19268709,0.001275821,-0.963087123,0.112152635,-0.479702593,0.051605807,-0.061275682,-0.052228989,-0.059808739,-1.337523129,0.000327429
21.29,4.19379464,-0.003528461,-0.962775094,0.111959111,-0.479805301,0.048691088,-0.06086467,-0.051817634,-0.062079946,-1.338255104,0.000321447
21.3,4.195065776,-0.008235389,-0.960967023,0.111159034,-0.480002565,0.017402805,-0.060649198,-0.051089481,-0.094995924,-1.339909996,0.000511284
21.31,4.196156967,-0.013049407,-0.960804598,0.111026164,-0.480095817,0.017325444,-0.060218632,-0.050709806,-0.094202654,-1.340549679,0.00048572
21.32,4.197248159,-0.017863425,-0.960642174,0.110893295,-0.48018907,0.017248082,-0.059788066,-0.050330131,-0.093409383,-1.341189362,0.000460156
21.33,4.19833935,-0.022677443,-0.96047975,0.110760425,-0.480282323,0.01717072,-0.0593575,-0.049950456,-0.092616113,-1.341829045,0.000434592
21.34,4.199430542,-0.027491461,-0.960317325,0.110627556,-0.480375575,0.017093358,-0.058926934,-0.049570782,-0.091822843,-1.342468727,0.000409027
21.35,4.200521733,-0.032305479,-0.960154901,0.110494686,-0.480468828,0.017015996,-0.058496368,-0.049191107,-0.091029572,-1.34310841,0.000383463
21.36,4.201612924,-0.037119497,-0.959992476,0.110361817,-0.48056208,0.016938635,-0.058065803,-0.048811432,-0.090236302,-1.343748093,0.000357899
21.37,4.202704116,-0.041933515,-0.959830052,0.110228948,-0.480655333,0.016861273,-0.057635237,-0.048431757,-0.089443031,-1.344387775,0.000332335
21.38,4.203795307,-0.046747533,-0.959667627,0.110096078,-0.480748585,0.016783911,-0.057204671,-0.048052082,-0.088649761,-1.345027458,0.000306771
21.39,4.204886499,-0.051561551,-0.959505203,0.109963209,-0.480841838,0.016706549,-0.056774105,-0.047672408,-0.087856491,-1.345667141,0.000281206
21.4,4.206079596,-0.056281589,-0.959576955,0.109149436,-0.480930308,0.010398409,-0.056593876,-0.046908276,-0.092500728,-1.348219322,-0.004999745
21.41,4.207160597,-0.061105005,-0.959391113,0.109084657,-0.481024039,0.010944125,-0.056138276,-0.046567047,-0.091163707,-1.348667755,-0.004499771
21.42,4.208241598,-0.065928421,-0.959205271,0.109019878,-0.48111777,0.011489841,-0.055682676,-0.046225818,-0.089826685,-1.349116188,-0.003999796
21.43,4.209322599,-0.070751837,-0.959019429,0.108955099,-0.481211501,0.012035557,-0.055227077,-0.045884589,-0.088489664,-1.349564621,-0.003499822
21.44,4.2104036,-0.075575253,-0.958833587,0.10889032,-0.481305232,0.012581273,-0.054771477,-0.04554336,-0.087152643,-1.350013054,-0.002999847
21.45,4.211484601,-0.080398669,-0.958647745,0.10882554,-0.481398962,0.013126989,-0.054315878,-0.045202131,-0.085815622,-1.350461487,-0.002499873
21.46,4.212565601,-0.085222085,-0.958461903,0.108760761,-0.481492693,0.013672705,-0.053860278,-0.044860902,-0.084478601,-1.350909919,-0.001999898
21.47,4.213646602,-0.090045501,-0.95827606,0.108695982,-0.481586424,0.014218421,-0.053404678,-0.044519673,-0.08314158,-1.351358352,-0.001499924
21.48,4.214727603,-0.094868917,-0.958090218,0.108631203,-0.481680155,0.014764137,-0.052949079,-0.044178444,-0.081804559,-1.351806785,-0.000999949
21.49,4.215808604,-0.099692333,-0.957904376,0.108566424,-0.481773886,0.015309853,-0.052493479,-0.043837214,-0.080467537,-1.352255218,-0.000499975
21.5,4.2168968,-0.104427839,-0.956951916,0.1072684,-0.482004114,0.042102025,-0.052815524,-0.043291254,-0.05154704,-1.356013282,0.008450517
21.51,4.217977081,-0.109260046,-0.956842736,0.107326945,-0.482084195,0.040023095,-0.05228216,-0.042970498,-0.052968366,-1.356130752,0.00810544
21.52,4.219057363,-0.114092254,-0.956733556,0.107385491,-0.482164276,0.037944165,-0.051748796,-0.042649742,-0.054389693,-1.356248221,0.007760363
21.53,4.220137644,-0.118924461,-0.956624376,0.107444036,-0.482244357,0.035865236,-0.051215432,-0.042328986,-0.055811019,-1.356365691,0.007415286
21.54,4.221217925,-0.123756668,-0.956515195,0.107502581,-0.482324438,0.033786306,-0.050682068,-0.04200823,-0.057232346,-1.356483161,0.007070208
21.55,4.222298207,-0.128588875,-0.956406015,0.107561126,-0.482404519,0.031707377,-0.050148704,-0.041687474,-0.058653672,-1.356600631,0.006725131
21.56,4.223378488,-0.133421082,-0.956296835,0.107619672,-0.4824846,0.029628447,-0.04961534,-0.041366719,-0.060074999,-1.3567181,0.006380054
21.57,4.224458769,-0.138253289,-0.956187655,0.107678217,-0.482564681,0.027549518,-0.049081976,-0.041045963,-0.061496325,-1.35683557,0.006034977
21.58,4.225539051,-0.143085496,-0.956078475,0.107736762,-0.482644762,0.025470588,-0.048548612,-0.040725207,-0.062917652,-1.35695304,0.0056899
21.59,4.226619332,-0.147917703,-0.955969294,0.107795307,-0.482724843,0.023391658,-0.048015248,-0.040404451,-0.064338979,-1.35707051,0.005344823
21.6,4.227573689,-0.152679201,-0.956229245,0.106520081,-0.48297769,-0.027648799,-0.048282291,-0.039935705,-0.116143159,-1.360816077,0.002360221
21.61,4.228666562,-0.157518479,-0.956083151,0.106712003,-0.483040494,-0.024831576,-0.047668886,-0.039629748,-0.1125262,-1.360570737,0.002279097
21.62,4.229759436,-0.162357757,-0.955937058,0.106903926,-0.483103299,-0.022014352,-0.047055481,-0.039323791,-0.108909241,-1.360325397,0.002197972
21.63,4.23085231,-0.167197035,-0.955790965,0.107095848,-0.483166103,-0.019197129,-0.046442076,-0.039017834,-0.105292282,-1.360080057,0.002116847
21.64,4.231945184,-0.172036313,-0.955644871,0.107287771,-0.483228908,-0.016379906,-0.045828672,-0.038711877,-0.101675324,-1.359834717,0.002035722
21.65,4.233038058,-0.176875591,-0.955498778,0.107479693,-0.483291713,-0.013562683,-0.045215267,-0.03840592,-0.098058365,-1.359589377,0.001954598
21.66,4.234130932,-0.181714869,-0.955352685,0.107671616,-0.483354517,-0.01074546,-0.044601862,-0.038099963,-0.094441406,-1.359344037,0.001873473
21.67,4.235223806,-0.186554147,-0.955206592,0.107863538,-0.483417322,-0.007928236,-0.043988457,-0.037794007,-0.090824447,-1.359098697,0.001792348
21.68,4.236316679,-0.191393425,-0.955060498,0.10805546,-0.483480126,-0.005111013,-0.043375052,-0.03748805,-0.087207488,-1.358853357,0.001711223
21.69,4.237409553,-0.196232703,-0.954914405,0.108247383,-0.483542931,-0.00229379,-0.042761647,-0.037182093,-0.083590529,-1.358608017,0.001630099
21.7,4.238233034,-0.201010998,-0.953679614,0.106888312,-0.48363961,0.078641536,-0.043085831,-0.036604055,0.001761491,-1.361657337,0.001103619
21.71,4.239352848,-0.205856374,-0.953642391,0.107235334,-0.483699027,0.073646948,-0.042378668,-0.036325306,-0.002795056,-1.361082531,0.00106703
21.72,4.240472661,-0.21070175,-0.953605167,0.107582355,-0.483758444,0.068652361,-0.041671504,-0.036046557,-0.007351603,-1.360507725,0.001030441
21.73,4.241592474,-0.215547127,-0.953567944,0.107929377,-0.483817861,0.063657774,-0.04096434,-0.035767808,-0.011908151,-1.359932919,0.000993851
21.74,4.242712287,-0.220392503,-0.95353072,0.108276399,-0.483877278,0.058663187,-0.040257176,-0.03548906,-0.016464698,-1.359358113,0.000957262
21.75,4.2438321,-0.22523788,-0.953493496,0.108623421,-0.483936695,0.0536686,-0.039550013,-0.035210311,-0.021021245,-1.358783307,0.000920673
21.76,4.244951913,-0.230083256,-0.953456273,0.108970442,-0.483996112,0.048674013,-0.038842849,-0.034931562,-0.025577792,-1.358208501,0.000884083
21.77,4.246071726,-0.234928632,-0.953419049,0.109317464,-0.484055529,0.043679426,-0.038135685,-0.034652814,-0.03013434,-1.357633694,0.000847494
21.78,4.247191539,-0.239774009,-0.953381826,0.109664486,-0.484114946,0.038684839,-0.037428521,-0.034374065,-0.034690887,-1.357058888,0.000810905
21.79,4.248311352,-0.244619385,-0.953344602,0.110011508,-0.484174363,0.033690252,-0.036721358,-0.034095316,-0.039247434,-1.356484082,0.000774316
21.8,4.249056031,-0.249414057,-0.956777019,0.109854287,-0.484409071,-0.140588899,-0.035811272,-0.033713109,-0.217645092,-1.358368942,0.000252593
21.81,4.250213357,-0.254264504,-0.956392832,0.110251733,-0.484450959,-0.128655029,-0.035124401,-0.033444706,-0.204817528,-1.357548169,0.000264517
21.82,4.251370684,-0.259114951,-0.956008644,0.110649179,-0.484492846,-0.11672116,-0.034437529,-0.033176304,-0.191989965,-1.356727396,0.000276441
21.83,4.25252801,-0.263965397,-0.955624456,0.111046625,-0.484534734,-0.104787291,-0.033750658,-0.032907901,-0.179162401,-1.355906624,0.000288365
21.84,4.253685337,-0.268815844,-0.955240269,0.111444071,-0.484576622,-0.092853422,-0.033063786,-0.032639498,-0.166334837,-1.355085851,0.000300289
21.85,4.254842664,-0.273666291,-0.954856081,0.111841517,-0.48461851,-0.080919552,-0.032376915,-0.032371095,-0.153507273,-1.354265078,0.000312213
21.86,4.25599999,-0.278516738,-0.954471894,0.112238963,-0.484660398,-0.068985683,-0.031690043,-0.032102692,-0.140679709,-1.353444306,0.000324137
21.87,4.257157317,-0.283367185,-0.954087706,0.112636409,-0.484702286,-0.057051814,-0.031003171,-0.031834289,-0.127852146,-1.352623533,0.000336061
21.88,4.258314643,-0.288217632,-0.953703518,0.113033855,-0.484744174,-0.045117945,-0.0303163,-0.031565886,-0.115024582,-1.351802761,0.000347985
21.89,4.25947197,-0.293068079,-0.953319331,0.113431301,-0.484786062,-0.033184075,-0.029629428,-0.031297483,-0.102197018,-1.350981988,0.000359909
21.9,4.26012827,-0.297879327,-0.955031217,0.111705958,-0.484926399,0.17550523,-0.030378475,-0.030859127,0.120213545,-1.352062702,-0.000282472
21.91,4.261335699,-0.302733694,-0.954437422,0.112315683,-0.484958442,0.167763555,-0.029548012,-0.030607719,0.112082809,-1.35105178,-0.000205117
21.92,4.262543128,-0.307588061,-0.953843627,0.112925408,-0.484990485,0.160021881,-0.028717548,-0.030356312,0.103952073,-1.350040859,-0.000127763
21.93,4.263750558,-0.312442427,-0.953249832,0.113535133,-0.485022528,0.152280207,-0.027887085,-0.030104904,0.095821337,-1.349029938,-0.0000504
21.94,4.264957987,-0.317296794,-0.952656037,0.114144858,-0.485054571,0.144538532,-0.027056621,-0.029853497,0.087690601,-1.348019017,0.0000269
21.95,4.266165416,-0.322151161,-0.952062242,0.114754583,-0.485086614,0.136796858,-0.026226158,-0.029602089,0.079559865,-1.347008095,0.000104301
21.96,4.267372845,-0.327005528,-0.951468447,0.115364308,-0.485118657,0.129055184,-0.025395695,-0.029350682,0.071429128,-1.345997174,0.000181656
21.97,4.268580275,-0.331859894,-0.950874652,0.115974032,-0.4851507,0.12131351,-0.024565231,-0.029099274,0.063298392,-1.344986253,0.00025901
21.98,4.269787704,-0.336714261,-0.950280857,0.116583757,-0.485182743,0.113571835,-0.023734768,-0.028847867,0.055167656,-1.343975331,0.000336365
21.99,4.270995133,-0.341568628,-0.949687062,0.117193482,-0.485214786,0.105830161,-0.022904304,-0.028596459,0.04703692,-1.34296441,0.00041372
22,4.271559312,-0.346414469,-0.946583301,0.117138627,-0.485752065,-0.006545953,-0.021907958,-0.028598881,-0.073858992,-1.343541011,0.001756934
22.01,4.272831067,-0.351269688,-0.946240502,0.11781481,-0.485733585,-0.003824183,-0.021094083,-0.02832209,-0.07071321,-1.342371338,0.001707703
22.02,4.274102821,-0.356124908,-0.945897704,0.118490993,-0.485715104,-0.001102414,-0.020280208,-0.0280453,-0.067567429,-1.341201664,0.001658471
22.03,4.275374575,-0.360980127,-0.945554906,0.119167176,-0.485696624,0.001619356,-0.019466333,-0.027768509,-0.064421647,-1.340031991,0.00160924
22.04,4.276646329,-0.365835346,-0.945212108,0.119843359,-0.485678143,0.004341126,-0.018652458,-0.027491719,-0.061275866,-1.338862317,0.001560009
22.05,4.277918084,-0.370690565,-0.944869309,0.120519542,-0.485659662,0.007062895,-0.017838583,-0.027214929,-0.058130085,-1.337692644,0.001510777
22.06,4.279189838,-0.375545785,-0.944526511,0.121195725,-0.485641182,0.009784665,-0.017024708,-0.026938138,-0.054984303,-1.33652297,0.001461546
22.07,4.280461592,-0.380401004,-0.944183713,0.121871908,-0.485622701,0.012506434,-0.016210832,-0.026661348,-0.051838522,-1.335353297,0.001412314
22.08,4.281733346,-0.385256223,-0.943840914,0.122548091,-0.485604221,0.015228204,-0.015396957,-0.026384558,-0.048692741,-1.334183623,0.001363083
22.09,4.283005101,-0.390111443,-0.943498116,0.123224274,-0.48558574,0.017949974,-0.014583082,-0.026107767,-0.045546959,-1.33301395,0.001313852
22.1,4.284276855,-0.394966662,-0.943155318,0.123900457,-0.485567259,0.020671743,-0.013769207,-0.025830977,-0.042401178,-1.331844276,0.00126462
22.11,4.284882856,-0.399865494,-0.945086238,0.123436948,-0.486108892,0.026910697,-0.013362536,-0.025865188,-0.032907009,-1.331978118,0.001086156
22.12,4.286228583,-0.404715867,-0.944490805,0.124239764,-0.486028177,0.029241669,-0.012503417,-0.025553842,-0.030466604,-1.33066361,0.001051284
22.13,4.28757431,-0.409566241,-0.943895371,0.125042579,-0.485947461,0.03157264,-0.011644297,-0.025242496,-0.028026199,-1.329349101,0.001016412
22.14,4.288920036,-0.414416614,-0.943299937,0.125845394,-0.485866746,0.033903611,-0.010785177,-0.02493115,-0.025585794,-1.328034593,0.00098154
22.15,4.290265763,-0.419266988,-0.942704503,0.12664821,-0.48578603,0.036234583,-0.009926057,-0.024619804,-0.023145389,-1.326720084,0.000946667
22.16,4.29161149,-0.424117361,-0.94210907,0.127451025,-0.485705315,0.038565554,-0.009066937,-0.024308458,-0.020704984,-1.325405576,0.000911795
22.17,4.292957217,-0.428967735,-0.941513636,0.128253841,-0.485624599,0.040896525,-0.008207817,-0.023997111,-0.018264579,-1.324091067,0.000876923
22.18,4.294302944,-0.433818108,-0.940918202,0.129056656,-0.485543884,0.043227497,-0.007348697,-0.023685765,-0.015824174,-1.322776559,0.000842051
22.19,4.29564867,-0.438668481,-0.940322768,0.129859471,-0.485463169,0.045558468,-0.006489577,-0.023374419,-0.013383769,-1.32146205,0.000807179
22.2,4.296097246,-0.443643364,-0.939020938,0.128712177,-0.486314121,0.108635688,-0.006721447,-0.023683395,0.05224329,-1.322064377,-0.198668917
22.21,4.297532688,-0.448481287,-0.938496144,0.129710003,-0.486140239,0.104892034,-0.005753228,-0.023310016,0.048365029,-1.320558185,-0.178759667
22.22,4.29896813,-0.453319209,-0.937971349,0.13070783,-0.485966357,0.101148381,-0.004785009,-0.022936638,0.044486769,-1.319051993,-0.158850417
22.23,4.300403572,-0.458157132,-0.937446555,0.131705656,-0.485792475,0.097404727,-0.00381679,-0.02256326,0.040608508,-1.317545801,-0.138941167
22.24,4.301839014,-0.462995054,-0.936921761,0.132703482,-0.485618592,0.093661074,-0.002848571,-0.022189882,0.036730248,-1.316039609,-0.119031917
22.25,4.303274456,-0.467832977,-0.936396967,0.133701309,-0.48544471,0.08991742,-0.001880352,-0.021816503,0.032851988,-1.314533417,-0.099122666
22.26,4.304709898,-0.472670899,-0.935872173,0.134699135,-0.485270828,0.086173767,-0.000912133,-0.021443125,0.028973727,-1.313027225,-0.079213416
22.27,4.30614534,-0.477508822,-0.935347379,0.135696962,-0.485096946,0.082430113,0.0000561,-0.021069747,0.025095467,-1.311521033,-0.059304166
22.28,4.307580782,-0.482346744,-0.934822585,0.136694788,-0.484923064,0.07868646,0.001024305,-0.020696368,0.021217206,-1.310014841,-0.039394916
22.29,4.309016224,-0.487184667,-0.934297791,0.137692614,-0.484749181,0.074942806,0.001992524,-0.02032299,0.017338946,-1.308508649,-0.019485666
22.3,4.309421883,-0.492240864,-0.93550161,0.13792228,-0.485522634,-0.038248664,0.003160801,-0.020523568,-0.099865392,-1.310732122,-0.307497084
22.31,4.310960303,-0.497056959,-0.934803954,0.138996923,-0.485254018,-0.031047536,0.004109014,-0.020092794,-0.092411044,-1.308852964,-0.256795767
22.32,4.312498724,-0.501873054,-0.934106299,0.140071565,-0.484985402,-0.023846408,0.005057227,-0.01966202,-0.084956697,-1.306973805,-0.20609445
22.33,4.314037144,-0.506689149,-0.933408644,0.141146207,-0.484716787,-0.01664528,0.00600544,-0.019231246,-0.07750235,-1.305094647,-0.155393133
22.34,4.315575564,-0.511505244,-0.932710988,0.14222085,-0.484448171,-0.009444152,0.006953654,-0.018800472,-0.070048002,-1.303215488,-0.104691816
22.35,4.317113984,-0.516321339,-0.932013333,0.143295492,-0.484179555,-0.002243024,0.007901867,-0.018369698,-0.062593655,-1.30133633,-0.053990499
22.36,4.318652404,-0.521137434,-0.931315678,0.144370135,-0.48391094,0.004958104,0.00885008,-0.017938924,-0.055139308,-1.299457171,-0.003289183
22.37,4.320190824,-0.525953529,-0.930618022,0.145444777,-0.483642324,0.012159233,0.009798293,-0.01750815,-0.04768496,-1.297578012,0.047412134
22.38,4.321729244,-0.530769624,-0.929920367,0.146519419,-0.483373709,0.019360361,0.010746506,-0.017077376,-0.040230613,-1.295698854,0.098113451
