20.84,4.139760857,0.210738131,-0.696696452,0.12299106,-0.475341036,0.054587625,-0.081727527,-0.076620041,-0.077248508,-1.296027665,0.007235543
20.85,4.140966329,0.205977461,-0.69564062,0.122767876,-0.475408475,0.059223591,-0.081167063,-0.075960832,-0.072146195,-1.296988007,0.006919306
20.86,4.142171801,0.20121679,-0.694584788,0.122544692,-0.475475914,0.063859558,-0.080606599,-0.075301623,-0.067043883,-1.297948349,0.006603069
20.87,4.143377273,0.19645612,-0.693528956,0.122321509,-0.475543353,0.068495524,-0.080046135,-0.074642414,-0.061941571,-1.29890869,0.006286831
20.88,4.144582744,0.19169545,-0.692473124,0.122098325,-0.475610792,0.07313149,-0.079485672,-0.073983205,-0.056839258,-1.299869032,0.005970594
20.89,4.145788216,0.18693478,-0.691417291,0.121875141,-0.475678231,0.077767456,-0.078925208,-0.073323996,-0.051736946,-1.300829374,0.005654357
20.9,4.1472365,0.182255051,-0.688751923,0.122026539,-0.475482172,0.207313514,-0.077429699,-0.071742081,0.083377771,-1.302071434,0.003624297
20.91,4.148417691,0.177486287,-0.687857044,0.121765898,-0.475575961,0.199458471,-0.076962739,-0.071175142,0.075478843,-1.303003604,0.003479442
20.92,4.149598881,0.172717522,-0.686962166,0.121505256,-0.47566975,0.191603427,-0.07649578,-0.070608204,0.067579915,-1.303935774,0.003334587
20.93,4.150780072,0.167948758,-0.686067287,0.121244614,-0.475763538,0.183748384,-0.076028821,-0.070041266,0.059680987,-1.304867944,0.003189732
20.94,4.151961262,0.163179994,-0.685172409,0.120983972,-0.475857327,0.175893341,-0.075561862,-0.069474327,0.051782058,-1.305800114,0.003044877
20.95,4.153142453,0.15841123,-0.68427753,0.12072333,-0.475951116,0.168038298,-0.075094902,-0.068907389,0.04388313,-1.306732284,0.002900022
20.96,4.154323643,0.153642466,-0.683382652,0.120462688,-0.476044904,0.160183255,-0.074627943,-0.068340451,0.035984202,-1.307664454,0.002755167
20.97,4.155504834,0.148873702,-0.682487773,0.120202047,-0.476138693,0.152328211,-0.074160984,-0.067773512,0.028085274,-1.308596624,0.002610312
20.98,4.156686024,0.144104937,-0.681592895,0.119941405,-0.476232482,0.144473168,-0.073694025,-0.067206574,0.020186346,-1.309528794,0.002465457
20.99,4.157867215,0.139336173,-0.680698016,0.119680763,-0.47632627,0.136618125,-0.073227066,-0.066639636,0.012287418,-1.310460964,0.002320602
21,4.159300216,0.134664811,-0.675439675,0.119222272,-0.476357293,0.058931544,-0.072490996,-0.065442993,-0.073341976,-1.311800132,0.000962556
21.01,4.160456225,0.129886306,-0.674981142,0.118981415,-0.476457358,0.058059655,-0.072050948,-0.064939025,-0.073467857,-1.312691602,0.00093902
21.02,4.161612235,0.125107802,-0.67452261,0.118740558,-0.476557423,0.057187765,-0.071610899,-0.064435057,-0.073593739,-1.313583072,0.000915484
21.03,4.162768244,0.120329297,-0.674064078,0.118499701,-0.476657489,0.056315876,-0.071170851,-0.06393109,-0.07371962,-1.314474542,0.000891948
21.04,4.163924254,0.115550793,-0.673605546,0.118258844,-0.476757554,0.055443986,-0.070730803,-0.063427122,-0.073845502,-1.315366012,0.000868412
21.05,4.165080263,0.110772289,-0.673147014,0.118017988,-0.476857619,0.054572097,-0.070290755,-0.062923154,-0.073971383,-1.316257482,0.000844876
21.06,4.166236272,0.105993784,-0.672688482,0.117777131,-0.476957684,0.053700208,-0.069850707,-0.062419186,-0.074097265,-1.317148952,0.00082134
21.07,4.167392282,0.10121528,-0.672229949,0.117536274,-0.47705775,0.052828318,-0.069410659,-0.061915218,-0.074223147,-1.318040422,0.000797804
21.08,4.168548291,0.096436776,-0.671771417,0.117295417,-0.477157815,0.051956429,-0.06897061,-0.06141125,-0.074349028,-1.318931892,0.000774268
21.09,4.169704301,0.091658271,-0.671312885,0.11705456,-0.47725788,0.051084539,-0.068530562,-0.060907282,-0.07447491,-1.319823363,0.000750732
21.1,4.171091341,0.086982427,-0.670598121,0.116584934,-0.477320434,0.037899586,-0.067879235,-0.059861835,-0.087039736,-1.321346039,0.000670051
21.11,4.172224247,0.082193656,-0.670165212,0.116366954,-0.47742425,0.038259003,-0.067460314,-0.059412015,-0.085921723,-1.322174389,0.00065223
21.12,4.173357153,0.077404886,-0.669732303,0.116148974,-0.477528067,0.03861842,-0.067041394,-0.058962195,-0.08480371,-1.323002738,0.000634408
21.13,4.17449006,0.072616116,-0.669299394,0.115930994,-0.477631883,0.038977837,-0.066622474,-0.058512375,-0.083685697,-1.323831088,0.000616586
21.14,4.175622966,0.067827345,-0.668866485,0.115713014,-0.477735699,0.039337254,-0.066203554,-0.058062555,-0.082567684,-1.324659437,0.000598765
21.15,4.176755872,0.063038575,-0.668433576,0.115495034,-0.477839516,0.039696671,-0.065784633,-0.057612735,-0.081449672,-1.325487787,0.000580943
21.16,4.177888779,0.058249805,-0.668000667,0.115277054,-0.477943332,0.040056087,-0.065365713,-0.057162915,-0.080331659,-1.326316136,0.000563122
21.17,4.179021685,0.053461034,-0.667567758,0.115059073,-0.478047149,0.040415504,-0.064946793,-0.056713095,-0.079213646,-1.327144485,0.0005453
21.18,4.180154591,0.048672264,-0.667134849,0.114841093,-0.478150965,0.040774921,-0.064527873,-0.056263275,-0.078095633,-1.327972835,0.000527479
21.19,4.181287498,0.043883494,-0.66670194,0.114623113,-0.478254781,0.041134338,-0.064108952,-0.055813455,-0.07697762,-1.328801184,0.000509657
21.2,4.182623737,0.039199357,-0.664932887,0.114078244,-0.478355605,0.075405045,-0.063598001,-0.054910823,-0.040830304,-1.330501141,0.000369749
21.21,4.18373631,0.034400124,-0.664633592,0.113892953,-0.478459721,0.072373332,-0.063188284,-0.054506284,-0.043215222,-1.33124233,0.000364136
21.22,4.184848883,0.02960089,-0.664334298,0.113707662,-0.478563837,0.06934162,-0.062778567,-0.054101745,-0.045600139,-1.331983519,0.000358523
21.23,4.185961456,0.024801656,-0.664035003,0.113522371,-0.478667952,0.066309908,-0.06236885,-0.053697207,-0.047985056,-1.332724707,0.00035291
21.24,4.187074029,0.020002422,-0.663735709,0.113337079,-0.478772068,0.063278196,-0.061959132,-0.053292668,-0.050369973,-1.333465896,0.000347297
21.25,4.188186602,0.015203189,-0.663436414,0.113151788,-0.478876183,0.060246484,-0.061549415,-0.052888129,-0.052754891,-1.334207085,0.000341684
21.26,4.189299176,0.010403955,-0.66313712,0.112966497,-0.478980299,0.057214772,-0.061139698,-0.05248359,-0.055139808,-1.334948273,0.000336071
21.27,4.190411749,0.005604721,-0.662837826,0.112781206,-0.479084415,0.05418306,-0.060729981,-0.052079052,-0.057524725,-1.335689462,0.000330458
21.28,4.191524322,0.000805487,-0.662538531,0.112595915,-0.47918853,0.051151348,-0.060320264,-0.051674513,-0.059909643,-1.336430651,0.000324845
21.29,4.192636895,-0.003993747,-0.662239237,0.112410624,-0.479292646,0.048119636,-0.059910547,-0.051269974,-0.06229456,-1.337171839,0.000319232
21.3,4.193905622,-0.008693949,-0.660402012,0.111634677,-0.479486283,0.015212238,-0.059681768,-0.050550419,-0.09694008,-1.338836679,0.00051498
21.31,4.19500258,-0.013503086,-0.660256511,0.111508452,-0.479581447,0.015168094,-0.059253957,-0.050177381,-0.096098937,-1.339485503,0.000489231
21.32,4.196099537,-0.018312223,-0.660111009,0.111382226,-0.47967661,0.015123951,-0.058826146,-0.049804344,-0.095257794,-1.340134326,0.000463482
21.33,4.197196495,-0.02312136,-0.659965508,0.111256,-0.479771774,0.015079807,-0.058398335,-0.049431307,-0.094416651,-1.34078315,0.000437733
21.34,4.198293453,-0.027930497,-0.659820006,0.111129775,-0.479866937,0.015035664,-0.057970524,-0.04905827,-0.093575508,-1.341431974,0.000411984
21.35,4.19939041,-0.032739634,-0.659674505,0.111003549,-0.4799621,0.014991521,-0.057542713,-0.048685233,-0.092734365,-1.342080797,0.000386235
21.36,4.200487368,-0.037548771,-0.659529003,0.110877323,-0.480057264,0.014947377,-0.057114902,-0.048312196,-0.091893222,-1.342729621,0.000360486
21.37,4.201584325,-0.042357907,-0.659383502,0.110751098,-0.480152427,0.014903234,-0.056687091,-0.047939159,-0.091052079,-1.343378444,0.000334737
21.38,4.202681283,-0.047167044,-0.659238001,0.110624872,-0.480247591,0.01485909,-0.05625928,-0.047566122,-0.090210936,-1.344027268,0.000308988
21.39,4.20377824,-0.051976181,-0.659092499,0.110498647,-0.480342754,0.014814947,-0.055831469,-0.047193085,-0.089369793,-1.344676092,0.000283239
21.4,4.204971214,-0.056689215,-0.659265234,0.109706682,-0.480429208,0.007523197,-0.055641587,-0.046438302,-0.094935113,-1.347240334,-0.004999446
21.41,4.20605857,-0.061507962,-0.659087909,0.10964703,-0.480525243,0.008203814,-0.055189983,-0.046103439,-0.093453324,-1.347697616,-0.004499502
21.42,4.207145926,-0.066326709,-0.658910583,0.109587378,-0.480621277,0.008884431,-0.054738379,-0.045768577,-0.091971535,-1.348154898,-0.003999557
21.43,4.208233282,-0.071145456,-0.658733258,0.109527726,-0.480717311,0.009565048,-0.054286775,-0.045433714,-0.090489745,-1.348612179,-0.003499612
21.44,4.209320638,-0.075964203,-0.658555933,0.109468075,-0.480813346,0.010245666,-0.053835172,-0.045098852,-0.089007956,-1.349069461,-0.002999668
21.45,4.210407994,-0.08078295,-0.658378608,0.109408423,-0.48090938,0.010926283,-0.053383568,-0.04476399,-0.087526167,-1.349526743,-0.002499723
21.46,4.21149535,-0.085601698,-0.658201283,0.109348771,-0.481005414,0.0116069,-0.052931964,-0.044429127,-0.086044377,-1.349984024,-0.001999779
21.47,4.212582706,-0.090420445,-0.658023958,0.10928912,-0.481101449,0.012287517,-0.05248036,-0.044094265,-0.084562588,-1.350441306,-0.001499834
21.48,4.213670062,-0.095239192,-0.657846633,0.109229468,-0.481197483,0.012968134,-0.052028756,-0.043759402,-0.083080799,-1.350898588,-0.000999889
21.49,4.214757418,-0.100057939,-0.657669308,0.109169816,-0.481293518,0.013648751,-0.051577153,-0.04342454,-0.081599009,-1.351355869,-0.000499945
21.5,4.215847594,-0.104786215,-0.656812843,0.107891826,-0.481521199,0.041524298,-0.051892284,-0.042886463,-0.051440501,-1.355124843,0.008449144
21.51,4.216934668,-0.10961401,-0.656703432,0.107954008,-0.481604069,0.039485423,-0.051364006,-0.042571922,-0.052826383,-1.355250956,0.008104174
21.52,4.218021742,-0.114441804,-0.656594021,0.10801619,-0.481686939,0.037446547,-0.050835729,-0.042257381,-0.054212266,-1.355377068,0.007759204
21.53,4.219108816,-0.119269598,-0.65648461,0.108078372,-0.481769808,0.035407671,-0.050307452,-0.04194284,-0.055598149,-1.355503181,0.007414235
21.54,4.22019589,-0.124097392,-0.656375199,0.108140554,-0.481852678,0.033368795,-0.049779175,-0.041628299,-0.056984031,-1.355629293,0.007069265
21.55,4.221282964,-0.128925187,-0.656265788,0.108202737,-0.481935548,0.031329919,-0.049250897,-0.041313758,-0.058369914,-1.355755405,0.006724295
21.56,4.222370038,-0.133752981,-0.656156377,0.108264919,-0.482018417,0.029291043,-0.04872262,-0.040999217,-0.059755797,-1.355881518,0.006379325
21.57,4.223457112,-0.138580775,-0.656046966,0.108327101,-0.482101287,0.027252167,-0.048194343,-0.040684676,-0.061141679,-1.35600763,0.006034356
21.58,4.224544186,-0.143408569,-0.655937555,0.108389283,-0.482184156,0.025213291,-0.047666066,-0.040370135,-0.062527562,-1.356133743,0.005689386
21.59,4.22563126,-0.148236364,-0.655828144,0.108451465,-0.482267026,0.023174415,-0.047137788,-0.040055594,-0.063913445,-1.356259855,0.005344416
21.6,4.226589504,-0.152990608,-0.656087631,0.107193987,-0.482521845,-0.02702026,-0.047400894,-0.039598462,-0.114841009,-1.3600163,0.002363721
21.61,4.227689461,-0.157825757,-0.65594133,0.107388135,-0.48258752,-0.024243556,-0.046793479,-0.03929818,-0.111272724,-1.359779379,0.002282324
21.62,4.228789418,-0.162660906,-0.655795029,0.107582283,-0.482653194,-0.021466852,-0.046186063,-0.038997898,-0.107704438,-1.359542458,0.002200926
21.63,4.229889375,-0.167496055,-0.655648729,0.107776431,-0.482718869,-0.018690148,-0.045578648,-0.038697617,-0.104136153,-1.359305537,0.002119529
21.64,4.230989332,-0.172331205,-0.655502428,0.10797058,-0.482784544,-0.015913444,-0.044971232,-0.038397335,-0.100567867,-1.359068616,0.002038132
21.65,4.232089289,-0.177166354,-0.655356127,0.108164728,-0.482850218,-0.01313674,-0.044363816,-0.038097053,-0.096999582,-1.358831696,0.001956735
21.66,4.233189246,-0.182001503,-0.655209826,0.108358876,-0.482915893,-0.010360036,-0.043756401,-0.037796771,-0.093431296,-1.358594775,0.001875338
21.67,4.234289202,-0.186836653,-0.655063525,0.108553024,-0.482981568,-0.007583332,-0.043148985,-0.03749649,-0.08986301,-1.358357854,0.00179394
21.68,4.235389159,-0.191671802,-0.654917225,0.108747172,-0.483047242,-0.004806628,-0.04254157,-0.037196208,-0.086294725,-1.358120933,0.001712543
21.69,4.236489116,-0.196506951,-0.654770924,0.108941321,-0.483112917,-0.002029924,-0.041934154,-0.036895926,-0.082726439,-1.357884013,0.001631146
21.7,4.237318052,-0.201278103,-0.653516005,0.10759643,-0.483209717,0.078452916,-0.042258362,-0.036326487,0.002116268,-1.360948542,0.001101146
21.71,4.238445111,-0.206119652,-0.653480566,0.107944482,-0.483272279,0.073459007,-0.041557784,-0.036053121,-0.002442888,-1.360381477,0.001064609
21.72,4.23957217,-0.210961201,-0.653445127,0.108292534,-0.483334841,0.068465097,-0.040857206,-0.035779755,-0.007002045,-1.359814411,0.001028072
21.73,4.240699229,-0.21580275,-0.653409688,0.108640586,-0.483397403,0.063471188,-0.040156628,-0.035506389,-0.011561202,-1.359247345,0.000991535
21.74,4.241826288,-0.220644299,-0.653374249,0.108988638,-0.483459966,0.058477278,-0.03945605,-0.035233023,-0.016120358,-1.358680279,0.000954998
21.75,4.242953347,-0.225485848,-0.65333881,0.109336691,-0.483522528,0.053483368,-0.038755472,-0.034959657,-0.020679515,-1.358113213,0.000918461
21.76,4.244080406,-0.230327397,-0.653303371,0.109684743,-0.48358509,0.048489459,-0.038054894,-0.034686291,-0.025238672,-1.357546148,0.000881924
21.77,4.245207465,-0.235168946,-0.653267932,0.110032795,-0.483647652,0.043495549,-0.037354316,-0.034412925,-0.029797828,-1.356979082,0.000845387
21.78,4.246334524,-0.240010495,-0.653232493,0.110380847,-0.483710215,0.038501639,-0.036653738,-0.034139559,-0.034356985,-1.356412016,0.00080885
21.79,4.247461583,-0.244852044,-0.653197054,0.110728899,-0.483772777,0.03350773,-0.03595316,-0.033866193,-0.038916141,-1.35584495,0.000772313
21.8,4.248213079,-0.249639998,-0.656635694,0.110584225,-0.484015797,-0.140845973,-0.03504473,-0.033499919,-0.217394248,-1.357753988,0.000253678
21.81,4.249377694,-0.254486906,-0.656252848,0.11098155,-0.484060313,-0.128903903,-0.034364938,-0.033235844,-0.20456151,-1.356939311,0.000265351
21.82,4.250542309,-0.259333815,-0.655870001,0.111378875,-0.48410483,-0.116961834,-0.033685145,-0.032971769,-0.191728771,-1.356124635,0.000277024
21.83,4.251706924,-0.264180723,-0.655487154,0.111776199,-0.484149346,-0.105019764,-0.033005352,-0.032707693,-0.178896033,-1.355309959,0.000288697
21.84,4.252871539,-0.269027632,-0.655104307,0.112173524,-0.484193863,-0.093077694,-0.03232556,-0.032443618,-0.166063295,-1.354495283,0.00030037
21.85,4.254036154,-0.27387454,-0.65472146,0.112570849,-0.484238379,-0.081135625,-0.031645767,-0.032179543,-0.153230556,-1.353680607,0.000312043
21.86,4.25520077,-0.278721449,-0.654338613,0.112968173,-0.484282896,-0.069193555,-0.030965974,-0.031915468,-0.140397818,-1.352865931,0.000323716
21.87,4.256365385,-0.283568357,-0.653955766,0.113365498,-0.484327412,-0.057251485,-0.030286181,-0.031651392,-0.12756508,-1.352051255,0.000335389
21.88,4.25753,-0.288415266,-0.653572919,0.113762823,-0.484371928,-0.045309416,-0.029606389,-0.031387317,-0.114732341,-1.351236578,0.000347061
21.89,4.258694615,-0.293262174,-0.653190072,0.114160147,-0.484416445,-0.033367346,-0.028926596,-0.031123242,-0.101899603,-1.350421902,0.000358734
21.9,4.25935849,-0.29806695,-0.654849447,0.11243773,-0.484553566,0.176571204,-0.029686752,-0.030687697,0.121762354,-1.351516858,-0.000298292
21.91,4.26057318,-0.302918072,-0.654262378,0.113047029,-0.484588822,0.168713626,-0.028862965,-0.030440768,0.11351217,-1.350511218,-0.000219749
21.92,4.261787869,-0.307769193,-0.653675308,0.113656328,-0.484624078,0.160856047,-0.028039177,-0.03019384,0.105261987,-1.349505579,-0.000141206
21.93,4.263002558,-0.312620315,-0.653088239,0.114265627,-0.484659334,0.152998469,-0.02721539,-0.029946912,0.097011803,-1.34849994,-0.0000627
21.94,4.264217247,-0.317471437,-0.65250117,0.114874925,-0.48469459,0.14514089,-0.026391602,-0.029699984,0.08876162,-1.3474943,0.0000159
21.95,4.265431936,-0.322322559,-0.651914101,0.115484224,-0.484729846,0.137283312,-0.025567814,-0.029453055,0.080511436,-1.346488661,0.0000944
21.96,4.266646626,-0.327173681,-0.651327032,0.116093523,-0.484765102,0.129425734,-0.024744027,-0.029206127,0.072261253,-1.345483022,0.000172965
21.97,4.267861315,-0.332024803,-0.650739963,0.116702822,-0.484800358,0.121568155,-0.023920239,-0.028959199,0.064011069,-1.344477382,0.000251508
21.98,4.269076004,-0.336875924,-0.650152894,0.117312121,-0.484835614,0.113710577,-0.023096452,-0.028712271,0.055760886,-1.343471743,0.000330051
21.99,4.270290693,-0.341727046,-0.649565824,0.11792142,-0.48487087,0.105852999,-0.022272664,-0.028465343,0.047510702,-1.342466104,0.000408594
22,4.270863634,-0.346566693,-0.646473841,0.117887842,-0.485416508,-0.009058134,-0.021267966,-0.028481868,-0.07604322,-1.343044972,0.001778166
22.01,4.272142498,-0.351418962,-0.646137263,0.118561428,-0.485400726,-0.006210357,-0.020462269,-0.028208595,-0.07276303,-1.341880882,0.001727606
22.02,4.273421362,-0.356271231,-0.645800686,0.119235015,-0.485384943,-0.00336258,-0.019656573,-0.027935321,-0.069482839,-1.340716792,0.001677046
22.03,4.274700226,-0.361123501,-0.645464108,0.119908601,-0.485369161,-0.000514803,-0.018850876,-0.027662047,-0.066202649,-1.339552702,0.001626486
22.04,4.27597909,-0.36597577,-0.64512753,0.120582187,-0.485353379,0.002332974,-0.01804518,-0.027388774,-0.062922459,-1.338388612,0.001575926
22.05,4.277257954,-0.37082804,-0.644790952,0.121255774,-0.485337596,0.005180751,-0.017239483,-0.0271155,-0.059642268,-1.337224522,0.001525366
22.06,4.278536818,-0.375680309,-0.644454375,0.12192936,-0.485321814,0.008028528,-0.016433787,-0.026842227,-0.056362078,-1.336060432,0.001474806
22.07,4.279815682,-0.380532578,-0.644117797,0.122602947,-0.485306032,0.010876305,-0.01562809,-0.026568953,-0.053081888,-1.334896342,0.001424246
22.08,4.281094546,-0.385384848,-0.643781219,0.123276533,-0.485290249,0.013724083,-0.014822394,-0.026295679,-0.049801697,-1.333732252,0.001373686
22.09,4.28237341,-0.390237117,-0.643444642,0.12395012,-0.485274467,0.01657186,-0.014016697,-0.026022406,-0.046521507,-1.332568162,0.001323126
22.1,4.283652274,-0.395089387,-0.643108064,0.124623706,-0.485258685,0.019419637,-0.013211001,-0.025749132,-0.043241317,-1.331404072,0.001272566
22.11,4.284267577,-0.399982921,-0.645093614,0.124154328,-0.485804731,0.027084557,-0.012823142,-0.02579174,-0.032191813,-1.331536898,0.001076812
22.12,4.28562017,-0.404830606,-0.644499022,0.124954911,-0.485726523,0.029397096,-0.011971019,-0.025483369,-0.02977488,-1.330228706,0.001042385
22.13,4.286972763,-0.40967829,-0.64390443,0.125755493,-0.485648315,0.031709635,-0.011118896,-0.025174997,-0.027357946,-1.328920514,0.001007958
22.14,4.288325356,-0.414525974,-0.643309838,0.126556076,-0.485570108,0.034022174,-0.010266773,-0.024866625,-0.024941013,-1.327612322,0.00097353
22.15,4.289677949,-0.419373659,-0.642715246,0.127356658,-0.4854919,0.036334713,-0.00941465,-0.024558254,-0.02252408,-1.32630413,0.000939103
22.16,4.291030542,-0.424221343,-0.642120655,0.128157241,-0.485413692,0.038647252,-0.008562528,-0.024249882,-0.020107147,-1.324995938,0.000904676
22.17,4.292383136,-0.429069027,-0.641526063,0.128957824,-0.485335485,0.040959791,-0.007710405,-0.023941511,-0.017690213,-1.323687746,0.000870249
22.18,4.293735729,-0.433916712,-0.640931471,0.129758406,-0.485257277,0.04327233,-0.006858282,-0.023633139,-0.01527328,-1.322379555,0.000835821
22.19,4.295088322,-0.438764396,-0.640336879,0.130558989,-0.485179069,0.045584869,-0.006006159,-0.023324767,-0.012856347,-1.321071363,0.000801394
22.2,4.295546663,-0.443734029,-0.639037073,0.129424838,-0.486030574,0.108251371,-0.006236647,-0.023637736,0.052331482,-1.321673641,-0.062076318
22.21,4.296988681,-0.448569518,-0.638513003,0.130418893,-0.485859395,0.104528514,-0.005276263,-0.02326723,0.048471326,-1.320174402,-0.055826417
22.22,4.298430699,-0.453405008,-0.637988932,0.131412949,-0.485688216,0.100805657,-0.004315879,-0.022896725,0.044611169,-1.318675163,-0.049576515
22.23,4.299872718,-0.458240498,-0.637464862,0.132407005,-0.485517037,0.0970828,-0.003355495,-0.022526219,0.040751013,-1.317175924,-0.043326614
22.24,4.301314736,-0.463075987,-0.636940791,0.133401061,-0.485345858,0.093359942,-0.002395111,-0.022155714,0.036890857,-1.315676686,-0.037076713
22.25,4.302756754,-0.467911477,-0.63641672,0.134395117,-0.485174679,0.089637085,-0.001434727,-0.021785208,0.0330307,-1.314177447,-0.030826812
22.26,4.304198773,-0.472746966,-0.63589265,0.135389173,-0.485003501,0.085914228,-0.000474343,-0.021414702,0.029170544,-1.312678208,-0.024576911
22.27,4.305640791,-0.477582456,-0.635368579,0.136383229,-0.484832322,0.082191371,0.000486041,-0.021044197,0.025310387,-1.311178969,-0.01832701
22.28,4.307082809,-0.482417945,-0.634844509,0.137377285,-0.484661143,0.078468513,0.001446425,-0.020673691,0.021450231,-1.30967973,-0.012077108
22.29,4.308524828,-0.487253435,-0.634320438,0.138371341,-0.484489964,0.074745656,0.002406809,-0.020303185,0.017590075,-1.308180491,-0.005827207
22.3,4.308941796,-0.492304355,-0.635537168,0.138620687,-0.485262121,-0.038252768,0.003582867,-0.02050551,-0.099405805,-1.310419657,-0.423623863
22.31,4.310486319,-0.497118302,-0.634839018,0.139689214,-0.484996608,-0.031048068,0.004521684,-0.020077721,-0.091952389,-1.308546577,-0.374969306
22.32,4.312030842,-0.501932248,-0.634140867,0.140757741,-0.484731096,-0.023843369,0.005460501,-0.019649932,-0.084498973,-1.306673498,-0.326314749
22.33,4.313575366,-0.506746195,-0.633442716,0.141826268,-0.484465583,-0.016638669,0.006399317,-0.019222144,-0.077045557,-1.304800419,-0.277660192
22.34,4.315119889,-0.511560141,-0.632744566,0.142894795,-0.484200071,-0.00943397,0.007338134,-0.018794355,-0.069592141,-1.302927339,-0.229005635
22.35,4.316664412,-0.516374088,-0.632046415,0.143963322,-0.483934559,-0.00222927,0.00827695,-0.018366566,-0.062138725,-1.30105426,-0.180351079
22.36,4.318208936,-0.521188034,-0.631348264,0.145031849,-0.483669046,0.004975429,0.009215767,-0.017938778,-0.054685309,-1.299181181,-0.131696522
22.37,4.319753459,-0.526001981,-0.630650114,0.146100376,-0.483403534,0.012180128,0.010154584,-0.017510989,-0.047231893,-1.297308101,-0.083041965
22.38,4.321297983,-0.530815927,-0.629951963,0.147168903,-0.483138021,0.019384828,0.0110934,-0.0170832,-0.039778478,-1.295435022,-0.034387408
22.39,4.322842506,-0.535629874,-0.629253812,0.14823743,-0.482872509,0.026589527,0.012032217,-0.016655412,-0.032325062,-1.293561943,0.014267149
22.4,4.323130266,-0.540803709,-0.631944696,0.145415755,-0.484583546,0.110103678,0.010019649,-0.017776384,0.058891221,-1.297191702,-0.006020018
22.41,4.324800466,-0.545581666,-0.630907642,0.146873302,-0.484120379,0.109677432,0.011253604,-0.01719372,0.05796835,-1.294768339,0.049528711
22.42,4.326470666,-0.550359624,-0.629870588,0.148330849,-0.483657212,0.109251187,0.012487559,-0.016611055,0.05704548,-1.292344975,0.10507744
22.43,4.328140865,-0.555137582,-0.628833534,0.149788396,-0.483194044,0.108824941,0.013721514,-0.01602839,0.056122609,-1.289921612,0.16062617
22.44,4.329811065,-0.559915539,-0.62779648,0.151245943,-0.482730877,0.108398695,0.014955469,-0.015445725,0.055199738,-1.287498249,0.216174899
22.45,4.331481265,-0.564693497,-0.626759426,0.152703491,-0.482267709,0.10797245,0.016189424,-0.01486306,0.054276867,-1.285074886,0.271723628
22.46,4.333151464,-0.569471455,-0.625722372,0.154161038,-0.481804542,0.107546204,0.017423379,-0.014280396,0.053353996,-1.282651523,0.327272357
22.47,4.334821664,-0.574249412,-0.624685317,0.155618585,-0.481341375,0.107119958,0.018657334,-0.013697731,0.052431126,-1.28022816,0.382821087
22.48,4.336491863,-0.57902737,-0.623648263,0.157076132,-0.480878207,0.106693713,0.01989129,-0.013115066,0.051508255,-1.277804797,0.438369816
22.49,4.338162063,-0.583805328,-0.622611209,0.158533679,-0.48041504,0.106267467,0.021125245,-0.012532401,0.050585384,-1.275381434,0.493918545
22.5,4.338223384,-0.589145884,-0.620925228,0.157051899,-0.481961592,0.110294112,0.020653828,-0.013376791,0.053192533,-1.27865826,0.796123799
22.51,4.340054472,-0.593867581,-0.619953066,0.158803379,-0.481297453,0.109422577,0.02205832,-0.012651421,0.05191666,-1.275664878,0.827006876
22.52,4.341885559,-0.598589279,-0.618980905,0.160554859,-0.480633313,0.108551042,0.023462812,-0.011926051,0.050640788,-1.272671496,0.857889952
22.53,4.343716647,-0.603310977,-0.618008744,0.162306338,-0.479969174,0.107679508,0.024867305,-0.011200681,0.049364915,-1.269678114,0.888773029
22.54,4.345547734,-0.608032675,-0.617036582,0.164057818,-0.479305034,0.106807973,0.026271797,-0.01047531,0.048089042,-1.266684732,0.919656106
22.55,4.347378822,-0.612754373,-0.616064421,0.165809298,-0.478640895,0.105936438,0.027676289,-0.00974994,0.046813169,-1.26369135,0.950539183
22.56,4.349209909,-0.617476071,-0.615092259,0.167560778,-0.477976756,0.105064903,0.029080781,-0.00902457,0.045537296,-1.260697968,0.98142226
22.57,4.351040997,-0.622197768,-0.614120098,0.169312257,-0.477312616,0.104193369,0.030485274,-0.0082992,0.044261424,-1.257704586,1.012305337
22.58,4.352872084,-0.626919466,-0.613147936,0.171063737,-0.476648477,0.103321834,0.031889766,-0.007573829,0.042985551,-1.254711204,1.043188413
22.59,4.354703171,-0.631641164,-0.612175775,0.172815217,-0.475984338,0.102450299,0.033294258,-0.006848459,0.041709678,-1.251717821,1.07407149
22.6,4.356534259,-0.636362862,-0.611203614,0.174566697,-0.475320198,0.101578765,0.03469875,-0.006123089,0.040433805,-1.248724439,1.104954567
22.61,4.356676049,-0.641778364,-0.609121233,0.174154048,-0.476593648,0.107224206,0.035203157,-0.006682475,0.044526623,-1.250623692,1.320111152
22.62,4.358694836,-0.646422973,-0.60827243,0.176145987,-0.475714221,0.105628563,0.036707659,-0.005814354,0.042654229,-1.247086684,1.330519395
22.63,4.360713623,-0.651067581,-0.607423626,0.178137925,-0.474834794,0.104032919,0.038212161,-0.004946233,0.040781835,-1.243549676,1.340927637
22.64,4.36273241,-0.65571219,-0.606574822,0.180129863,-0.473955367,0.102437276,0.039716663,-0.004078112,0.038909441,-1.240012668,1.35133588
22.65,4.364751197,-0.660356798,-0.605726018,0.182121802,-0.47307594,0.100841633,0.041221164,-0.003209991,0.037037047,-1.236475659,1.361744123
