19.95,4.020777344,0.632850072,-1.117696896,0.159745788,-0.466400859,0.085681704,-0.156734441,-0.18501918,-0.020058285,-1.17050877,1.056318001
19.96,4.022280027,0.628157016,-1.11698693,0.15882166,-0.466680797,0.08421294,-0.156121854,-0.183523701,-0.021266077,-1.174000114,1.056288332
19.97,4.023782711,0.623463961,-1.116276965,0.157897532,-0.466960736,0.082744175,-0.155509267,-0.182028221,-0.022473869,-1.177491458,1.056258663
19.98,4.025285394,0.618770905,-1.115566999,0.156973404,-0.467240674,0.081275411,-0.15489668,-0.180532742,-0.023681661,-1.180982803,1.056228995
19.99,4.026788077,0.614077849,-1.114857034,0.156049276,-0.467520613,0.079806646,-0.154284093,-0.179037263,-0.024889453,-1.184474147,1.056199326
20,4.029076189,0.609606933,-1.113782966,0.152458141,-0.468886405,0.056242373,-0.155725926,-0.177132158,-0.049400546,-1.193201346,1.060523505
20.01,4.03050033,0.604891664,-1.11310941,0.151800713,-0.469057758,0.056983159,-0.154907897,-0.175677641,-0.048278008,-1.196169105,1.060058451
20.02,4.031924471,0.600176394,-1.112435855,0.151143286,-0.469229111,0.057723946,-0.154089868,-0.174223124,-0.04715547,-1.199136864,1.059593398
20.03,4.033348611,0.595461125,-1.1117623,0.150485859,-0.469400464,0.058464732,-0.153271839,-0.172768608,-0.046032932,-1.202104622,1.059128345
20.04,4.034772752,0.590745855,-1.111088744,0.149828431,-0.469571818,0.059205519,-0.15245381,-0.171314091,-0.044910394,-1.205072381,1.058663291
20.05,4.036196892,0.586030585,-1.110415189,0.149171004,-0.469743171,0.059946305,-0.151635781,-0.169859574,-0.043787856,-1.20804014,1.058198238
20.06,4.037621033,0.581315316,-1.109741634,0.148513577,-0.469914524,0.060687092,-0.150817752,-0.168405058,-0.042665318,-1.211007899,1.057733184
20.07,4.039045174,0.576600046,-1.109068078,0.147856149,-0.470085877,0.061427878,-0.149999723,-0.166950541,-0.04154278,-1.213975658,1.057268131
20.08,4.040469314,0.571884777,-1.108394523,0.147198722,-0.470257231,0.062168665,-0.149181694,-0.165496024,-0.040420242,-1.216943417,1.056803077
20.09,4.041893455,0.567169507,-1.107720968,0.146541295,-0.470428584,0.062909451,-0.148363665,-0.164041508,-0.039297703,-1.219911176,1.056338024
20.1,4.0438713,0.562587568,-1.108015211,0.143873767,-0.471320108,0.059108808,-0.148737707,-0.161852646,-0.041594056,-1.228114809,1.073350825
20.11,4.04524007,0.557858965,-1.107244875,0.14341735,-0.471419445,0.060303738,-0.147800471,-0.160471563,-0.040129629,-1.23055898,1.071137986
20.12,4.04660884,0.553130363,-1.10647454,0.142960932,-0.471518781,0.061498667,-0.146863235,-0.159090481,-0.038665202,-1.233003152,1.068925147
20.13,4.04797761,0.54840176,-1.105704205,0.142504515,-0.471618117,0.062693596,-0.145925999,-0.157709399,-0.037200775,-1.235447323,1.066712309
20.14,4.04934638,0.543673158,-1.10493387,0.142048098,-0.471717453,0.063888526,-0.144988763,-0.156328317,-0.035736348,-1.237891495,1.06449947
20.15,4.050715151,0.538944555,-1.104163535,0.14159168,-0.471816789,0.065083455,-0.144051526,-0.154947235,-0.03427192,-1.240335666,1.062286631
20.16,4.052083921,0.534215953,-1.1033932,0.141135263,-0.471916125,0.066278384,-0.14311429,-0.153566153,-0.032807493,-1.242779838,1.060073792
20.17,4.053452691,0.52948735,-1.102622865,0.140678846,-0.472015461,0.067473314,-0.142177054,-0.152185071,-0.031343066,-1.245224009,1.057860953
20.18,4.054821461,0.524758747,-1.10185253,0.140222428,-0.472114798,0.068668243,-0.141239818,-0.150803989,-0.029878639,-1.24766818,1.055648114
20.19,4.056190231,0.520030145,-1.101082195,0.139766011,-0.472214134,0.069863172,-0.140302582,-0.149422907,-0.028414212,-1.250112352,1.053435275
20.2,4.057896165,0.515366898,-1.112168528,0.13704675,-0.472964904,-0.142177632,-0.140690953,-0.147312177,-0.238721091,-1.257598533,1.711019735
20.21,4.059231219,0.51063176,-1.110212526,0.136816617,-0.472999097,-0.119659129,-0.139621156,-0.14600406,-0.216079533,-1.259538503,1.642827167
20.22,4.060566273,0.505896622,-1.108256524,0.136586484,-0.47303329,-0.097140626,-0.138551359,-0.144695942,-0.193437975,-1.261478474,1.574634598
20.23,4.061901327,0.501161484,-1.106300522,0.136356351,-0.473067482,-0.074622124,-0.137481562,-0.143387825,-0.170796417,-1.263418444,1.506442029
20.24,4.06323638,0.496426346,-1.10434452,0.136126218,-0.473101675,-0.052103621,-0.136411766,-0.142079708,-0.148154859,-1.265358415,1.43824946
20.25,4.064571434,0.491691207,-1.102388518,0.135896085,-0.473135868,-0.029585118,-0.135341969,-0.14077159,-0.125513302,-1.267298385,1.370056892
20.26,4.065906488,0.486956069,-1.100432516,0.135665952,-0.473170061,-0.007066615,-0.134272172,-0.139463473,-0.102871744,-1.269238356,1.301864323
20.27,4.067241542,0.482220931,-1.098476514,0.135435819,-0.473204253,0.015451887,-0.133202375,-0.138155356,-0.080230186,-1.271178326,1.233671754
20.28,4.068576596,0.477485793,-1.096520512,0.135205687,-0.473238446,0.03797039,-0.132132578,-0.136847238,-0.057588628,-1.273118296,1.165479185
20.29,4.069911649,0.472750655,-1.09456451,0.134975554,-0.473272639,0.060488893,-0.131062781,-0.135539121,-0.03494707,-1.275058267,1.097286616
20.3,4.071477011,0.46803066,-1.094976439,0.134866137,-0.473645986,0.486018388,-0.128802471,-0.133262041,0.413347038,-1.280922851,0.562016443
20.31,4.072789034,0.463294008,-1.092783644,0.134623932,-0.473646264,0.468235792,-0.127851726,-0.13205082,0.393423341,-1.28247036,0.540531635
20.32,4.074101057,0.458557355,-1.090590849,0.134381728,-0.473646541,0.450453195,-0.12690098,-0.130839599,0.373499644,-1.284017869,0.519046827
20.33,4.07541308,0.453820703,-1.088398054,0.134139523,-0.473646818,0.432670598,-0.125950234,-0.129628378,0.353575946,-1.285565378,0.497562018
20.34,4.076725103,0.44908405,-1.086205259,0.133897318,-0.473647095,0.414888002,-0.124999489,-0.128417157,0.333652249,-1.287112887,0.47607721
20.35,4.078037126,0.444347398,-1.084012464,0.133655114,-0.473647372,0.397105405,-0.124048743,-0.127205936,0.313728552,-1.288660396,0.454592402
20.36,4.079349149,0.439610745,-1.081819669,0.133412909,-0.47364765,0.379322809,-0.123097998,-0.125994715,0.293804855,-1.290207905,0.433107593
20.37,4.080661172,0.434874093,-1.079626874,0.133170705,-0.473647927,0.361540212,-0.122147252,-0.124783494,0.273881158,-1.291755414,0.411622785
20.38,4.081973195,0.43013744,-1.077434079,0.1329285,-0.473648204,0.343757616,-0.121196507,-0.123572273,0.25395746,-1.293302923,0.390137977
20.39,4.083285218,0.425400788,-1.075241284,0.132686296,-0.473648481,0.325975019,-0.120245761,-0.122361051,0.234033763,-1.294850432,0.368653169
20.4,4.084809941,0.42066563,-1.069251695,0.131919691,-0.473580696,0.028476219,-0.11886867,-0.119870547,-0.085529835,-1.299346488,0.210808492
20.41,4.086100694,0.415928828,-1.067438579,0.131729926,-0.473587779,0.038665242,-0.117960559,-0.118787254,-0.075489542,-1.300599142,0.202959671
20.42,4.087391447,0.411192026,-1.065625464,0.131540162,-0.473594863,0.048854266,-0.117052448,-0.117703961,-0.065449249,-1.301851797,0.195110849
20.43,4.0886822,0.406455224,-1.063812348,0.131350397,-0.473601946,0.05904329,-0.116144337,-0.116620669,-0.055408956,-1.303104451,0.187262028
20.44,4.089972953,0.401718422,-1.061999232,0.131160632,-0.47360903,0.069232314,-0.115236226,-0.115537376,-0.045368664,-1.304357106,0.179413206
20.45,4.091263706,0.39698162,-1.060186116,0.130970868,-0.473616113,0.079421338,-0.114328115,-0.114454083,-0.035328371,-1.30560976,0.171564385
20.46,4.092554459,0.392244818,-1.058373001,0.130781103,-0.473623197,0.089610362,-0.113420004,-0.11337079,-0.025288078,-1.306862415,0.163715563
20.47,4.093845213,0.387508016,-1.056559885,0.130591339,-0.47363028,0.099799386,-0.112511893,-0.112287498,-0.015247785,-1.308115069,0.155866742
20.48,4.095135966,0.382771214,-1.054746769,0.130401574,-0.473637364,0.109988409,-0.111603782,-0.111204205,-0.005207492,-1.309367724,0.14801792
20.49,4.096426719,0.378034412,-1.052933654,0.13021181,-0.473644447,0.120177433,-0.110695671,-0.110120912,0.004832801,-1.310620378,0.140169099
20.5,4.097925988,0.373307304,-1.049402566,0.130403578,-0.473587557,0.368506347,-0.108497915,-0.107890353,0.263053277,-1.314082787,0.080277168
20.51,4.09919589,0.368569533,-1.047761248,0.130175661,-0.473601038,0.354881382,-0.107718769,-0.106921787,0.248275551,-1.315114466,0.077632658
20.52,4.100465791,0.363831761,-1.046119929,0.129947743,-0.473614519,0.341256417,-0.106939622,-0.105953221,0.233497826,-1.316146145,0.074988147
20.53,4.101735693,0.35909399,-1.044478611,0.129719825,-0.473628,0.327631452,-0.106160475,-0.104984655,0.218720101,-1.317177824,0.072343636
20.54,4.103005594,0.354356218,-1.042837292,0.129491907,-0.47364148,0.314006486,-0.105381329,-0.104016089,0.203942375,-1.318209503,0.069699126
20.55,4.104275496,0.349618447,-1.041195974,0.129263989,-0.473654961,0.300381521,-0.104602182,-0.103047523,0.18916465,-1.319241182,0.067054615
20.56,4.105545397,0.344880676,-1.039554655,0.129036071,-0.473668442,0.286756556,-0.103823036,-0.102078957,0.174386925,-1.320272861,0.064410104
20.57,4.106815299,0.340142904,-1.037913336,0.128808153,-0.473681923,0.273131591,-0.103043889,-0.10111039,0.159609199,-1.32130454,0.061765594
20.58,4.1080852,0.335405133,-1.036272018,0.128580236,-0.473695404,0.259506626,-0.102264742,-0.100141824,0.144831474,-1.322336219,0.059121083
20.59,4.109355102,0.330667362,-1.034630699,0.128352318,-0.473708884,0.245881661,-0.101485596,-0.099173258,0.130053749,-1.323367898,0.056476572
20.6,4.110843151,0.325952625,-1.029881646,0.127955076,-0.47351942,0.021912019,-0.100096626,-0.097033181,-0.109846379,-1.325837813,0.041390528
20.61,4.112091238,0.32121255,-1.028551101,0.127744091,-0.473553195,0.029321521,-0.099378462,-0.096181766,-0.102111864,-1.326725668,0.039990171
20.62,4.113339324,0.316472475,-1.027220556,0.127533105,-0.47358697,0.036731024,-0.098660297,-0.095330351,-0.094377349,-1.327613524,0.038589813
20.63,4.114587411,0.3117324,-1.025890011,0.12732212,-0.473620746,0.044140527,-0.097942133,-0.094478936,-0.086642834,-1.328501379,0.037189456
20.64,4.115835498,0.306992325,-1.024559466,0.127111134,-0.473654521,0.051550029,-0.097223969,-0.093627521,-0.07890832,-1.329389235,0.035789099
20.65,4.117083585,0.302252251,-1.02322892,0.126900149,-0.473688296,0.058959532,-0.096505804,-0.092776106,-0.071173805,-1.33027709,0.034388742
20.66,4.118331671,0.297512176,-1.021898375,0.126689163,-0.473722072,0.066369034,-0.09578764,-0.091924691,-0.06343929,-1.331164946,0.032988384
20.67,4.119579758,0.292772101,-1.02056783,0.126478178,-0.473755847,0.073778537,-0.095069476,-0.091073276,-0.055704775,-1.332052801,0.031588027
20.68,4.120827845,0.288032026,-1.019237285,0.126267192,-0.473789622,0.081188039,-0.094351311,-0.090221861,-0.04797026,-1.332940657,0.03018767
20.69,4.122075932,0.283291952,-1.01790674,0.126056207,-0.473823398,0.088597542,-0.093633147,-0.089370446,-0.040235745,-1.333828512,0.028787313
20.7,4.123559261,0.278598792,-1.015915507,0.126306094,-0.473596434,0.257410908,-0.091735945,-0.087406877,0.136637148,-1.335958304,0.021192167
20.71,4.124783823,0.273854025,-1.014651031,0.126049022,-0.473656283,0.248680025,-0.091135685,-0.086666677,0.127457825,-1.336721966,0.020411289
20.72,4.126008386,0.269109259,-1.013386554,0.125791949,-0.473716132,0.239949141,-0.090535424,-0.085926477,0.118278502,-1.337485628,0.01963041
20.73,4.127232948,0.264364493,-1.012122078,0.125534876,-0.473775982,0.231218257,-0.089935163,-0.085186278,0.109099179,-1.33824929,0.018849532
20.74,4.128457511,0.259619726,-1.010857602,0.125277803,-0.473835831,0.222487373,-0.089334903,-0.084446078,0.099919856,-1.339012951,0.018068653
20.75,4.129682073,0.25487496,-1.009593126,0.125020731,-0.47389568,0.213756489,-0.088734642,-0.083705879,0.090740533,-1.339776613,0.017287775
20.76,4.130906636,0.250130194,-1.008328649,0.124763658,-0.473955529,0.205025606,-0.088134382,-0.082965679,0.08156121,-1.340540275,0.016506897
20.77,4.132131198,0.245385428,-1.007064173,0.124506585,-0.474015378,0.196294722,-0.087534121,-0.082225479,0.072381887,-1.341303937,0.015726018
20.78,4.133355761,0.240640661,-1.005799697,0.124249512,-0.474075227,0.187563838,-0.08693386,-0.08148528,0.063202564,-1.342067599,0.01494514
20.79,4.134580323,0.235895895,-1.00453522,0.123992439,-0.474135077,0.178832954,-0.0863336,-0.08074508,0.054023241,-1.342831261,0.014164261
20.8,4.136051902,0.231217975,-1.00121144,0.123540453,-0.474056751,0.036670455,-0.085327992,-0.079126506,-0.097767019,-1.344511779,0.008908004
20.81,4.137251763,0.226466524,-1.000152894,0.123302872,-0.474130418,0.041282733,-0.084768266,-0.078474144,-0.092685249,-1.345183755,0.008574663
20.82,4.138451624,0.221715073,-0.999094348,0.12306529,-0.474204084,0.045895011,-0.08420854,-0.077821782,-0.087603478,-1.345855732,0.008241322
20.83,4.139651485,0.216963622,-0.998035802,0.122827709,-0.474277751,0.050507288,-0.083648814,-0.07716942,-0.082521707,-1.346527708,0.007907982
20.84,4.140851346,0.212212171,-0.996977257,0.122590127,-0.474351418,0.055119566,-0.083089088,-0.076517057,-0.077439936,-1.347199684,0.007574641
20.85,4.142051206,0.20746072,-0.995918711,0.122352546,-0.474425084,0.059731844,-0.082529363,-0.075864695,-0.072358165,-1.34787166,0.007241301
20.86,4.143251067,0.20270927,-0.994860165,0.122114964,-0.474498751,0.064344121,-0.081969637,-0.075212333,-0.067276395,-1.348543636,0.00690796
20.87,4.144450928,0.197957819,-0.993801619,0.121877383,-0.474572418,0.068956399,-0.081409911,-0.074559971,-0.062194624,-1.349215612,0.00657462
20.88,4.145650789,0.193206368,-0.992743073,0.121639802,-0.474646084,0.073568677,-0.080850185,-0.073907609,-0.057112853,-1.349887589,0.006241279
20.89,4.14685065,0.188454917,-0.991684527,0.12140222,-0.474719751,0.078180955,-0.080290459,-0.073255246,-0.052031082,-1.350559565,0.005907938
20.9,4.148307429,0.183791599,-0.989009297,0.121532811,-0.474510322,0.207372522,-0.078802835,-0.071667427,0.082711749,-1.351868387,0.003732333
20.91,4.149481599,0.179031335,-0.98811242,0.121258412,-0.474612298,0.19952687,-0.078335899,-0.07110861,0.074827414,-1.352476679,0.003583219
20.92,4.150655768,0.174271071,-0.987215542,0.120984014,-0.474714274,0.191681219,-0.077868963,-0.070549794,0.066943078,-1.35308497,0.003434105
20.93,4.151829937,0.169510807,-0.986318665,0.120709615,-0.474816251,0.183835568,-0.077402027,-0.069990977,0.059058743,-1.353693262,0.003284991
20.94,4.153004106,0.164750543,-0.985421788,0.120435216,-0.474918227,0.175989917,-0.076935091,-0.069432161,0.051174408,-1.354301554,0.003135877
20.95,4.154178275,0.159990278,-0.98452491,0.120160818,-0.475020203,0.168144265,-0.076468154,-0.068873344,0.043290073,-1.354909845,0.002986762
20.96,4.155352444,0.155230014,-0.983628033,0.119886419,-0.475122179,0.160298614,-0.076001218,-0.068314528,0.035405737,-1.355518137,0.002837648
20.97,4.156526613,0.15046975,-0.982731155,0.119612021,-0.475224155,0.152452963,-0.075534282,-0.067755711,0.027521402,-1.356126428,0.002688534
20.98,4.157700782,0.145709486,-0.981834278,0.119337622,-0.475326132,0.144607312,-0.075067346,-0.067196895,0.019637067,-1.35673472,0.00253942
20.99,4.158874951,0.140949222,-0.980937401,0.119063223,-0.475428108,0.13676166,-0.07460041,-0.066638079,0.011752732,-1.357343011,0.002390306
21,4.16031308,0.136294833,-0.975680329,0.11855906,-0.475461585,0.059206934,-0.073896302,-0.065451947,-0.073725014,-1.358551268,0.001007605
21.01,4.161460853,0.131523982,-0.975219471,0.118307638,-0.475570411,0.05833219,-0.073453083,-0.064955862,-0.073850008,-1.359099563,0.000981849
21.02,4.162608626,0.12675313,-0.974758613,0.118056216,-0.475679237,0.057457446,-0.073009864,-0.064459777,-0.073975002,-1.359647858,0.000956094
21.03,4.163756399,0.121982278,-0.974297755,0.117804794,-0.475788063,0.056582703,-0.072566645,-0.063963692,-0.074099996,-1.360196153,0.000930339
21.04,4.164904172,0.117211426,-0.973836897,0.117553372,-0.475896889,0.055707959,-0.072123426,-0.063467607,-0.074224991,-1.360744448,0.000904584
21.05,4.166051945,0.112440575,-0.973376039,0.117301949,-0.476005715,0.054833215,-0.071680207,-0.062971522,-0.074349985,-1.361292743,0.000878828
21.06,4.167199718,0.107669723,-0.972915181,0.117050527,-0.476114541,0.053958471,-0.071236988,-0.062475437,-0.074474979,-1.361841038,0.000853073
21.07,4.168347491,0.102898871,-0.972454323,0.116799105,-0.476223368,0.053083728,-0.070793769,-0.061979352,-0.074599973,-1.362389333,0.000827318
21.08,4.169495264,0.09812802,-0.971993465,0.116547683,-0.476332194,0.052208984,-0.070350551,-0.061483268,-0.074724967,-1.362937628,0.000801563
21.09,4.170643037,0.093357168,-0.971532607,0.116296261,-0.47644102,0.05133424,-0.069907332,-0.060987183,-0.074849962,-1.363485923,0.000775807
21.1,4.172031168,0.088698287,-0.970814218,0.115791283,-0.476501111,0.038115328,-0.069274449,-0.059946278,-0.087444119,-1.364730171,0.000675435
21.11,4.173154905,0.083916238,-0.970379113,0.115565216,-0.47661481,0.038475001,-0.068850197,-0.059504675,-0.086322197,-1.365208871,0.000657142
21.12,4.174278642,0.07913419,-0.969944008,0.11533915,-0.47672851,0.038834674,-0.068425944,-0.059063072,-0.085200274,-1.365687571,0.000638848
21.13,4.175402379,0.074352141,-0.969508904,0.115113083,-0.476842209,0.039194347,-0.068001691,-0.058621469,-0.084078352,-1.36616627,0.000620555
21.14,4.176526116,0.069570092,-0.969073799,0.114887016,-0.476955909,0.03955402,-0.067577439,-0.058179866,-0.08295643,-1.36664497,0.000602261
21.15,4.177649854,0.064788043,-0.968638694,0.11466095,-0.477069608,0.039913693,-0.067153186,-0.057738263,-0.081834508,-1.36712367,0.000583968
21.16,4.178773591,0.060005995,-0.968203589,0.114434883,-0.477183308,0.040273366,-0.066728934,-0.05729666,-0.080712586,-1.36760237,0.000565674
21.17,4.179897328,0.055223946,-0.967768484,0.114208816,-0.477297008,0.04063304,-0.066304681,-0.056855057,-0.079590664,-1.368081069,0.00054738
21.18,4.181021065,0.050441897,-0.967333379,0.11398275,-0.477410707,0.040992713,-0.065880429,-0.056413454,-0.078468742,-1.368559769,0.000529087
21.19,4.182144803,0.045659848,-0.966898275,0.113756683,-0.477524407,0.041352386,-0.065456176,-0.055971851,-0.07734682,-1.369038469,0.000510793
21.2,4.183478898,0.040993172,-0.965122414,0.11318238,-0.47761788,0.075720693,-0.064955907,-0.05506842,-0.041094342,-1.370354177,0.000366344
21.21,4.184581599,0.036199586,-0.964821385,0.112991137,-0.477733602,0.072679503,-0.064539256,-0.054673,-0.043485475,-1.370749176,0.000360666
21.22,4.1856843,0.031406,-0.964520356,0.112799894,-0.477849325,0.069638312,-0.064122605,-0.05427758,-0.045876609,-1.371144175,0.000354988
21.23,4.186787002,0.026612414,-0.964219326,0.112608651,-0.477965047,0.066597122,-0.063705954,-0.053882159,-0.048267742,-1.371539174,0.00034931
21.24,4.187889703,0.021818828,-0.963918297,0.112417408,-0.478080769,0.063555932,-0.063289303,-0.053486739,-0.050658876,-1.371934173,0.000343632
21.25,4.188992405,0.017025242,-0.963617268,0.112226165,-0.478196491,0.060514741,-0.062872652,-0.053091319,-0.053050009,-1.372329172,0.000337954
21.26,4.190095106,0.012231656,-0.963316238,0.112034922,-0.478312213,0.057473551,-0.062456002,-0.052695899,-0.055441143,-1.372724171,0.000332276
21.27,4.191197808,0.00743807,-0.963015209,0.111843679,-0.478427935,0.054432361,-0.062039351,-0.052300479,-0.057832276,-1.373119169,0.000326598
21.28,4.192300509,0.002644484,-0.96271418,0.111652436,-0.478543657,0.051391171,-0.0616227,-0.051905059,-0.06022341,-1.373514168,0.00032092
21.29,4.19340321,-0.002149102,-0.962413151,0.111461193,-0.47865938,0.04834998,-0.061206049,-0.051509639,-0.062614543,-1.373909167,0.000315242
21.3,4.194666801,-0.006831578,-0.960557468,0.110655781,-0.478855867,0.015578009,-0.060986915,-0.050799564,-0.097127592,-1.375120878,0.000505569
21.31,4.195753413,-0.011636275,-0.960411904,0.110525955,-0.478963513,0.015509896,-0.060550513,-0.05043561,-0.096306534,-1.375434206,0.000480291
21.32,4.196840026,-0.016440972,-0.96026634,0.110396129,-0.479071158,0.015441784,-0.06011411,-0.050071655,-0.095485476,-1.375747533,0.000455012
21.33,4.197926638,-0.021245669,-0.960120776,0.110266303,-0.479178804,0.015373672,-0.059677707,-0.049707701,-0.094664418,-1.376060861,0.000429734
21.34,4.199013251,-0.026050366,-0.959975212,0.110136477,-0.479286449,0.01530556,-0.059241305,-0.049343746,-0.09384336,-1.376374189,0.000404455
21.35,4.200099863,-0.030855063,-0.959829648,0.11000665,-0.479394095,0.015237448,-0.058804902,-0.048979791,-0.093022302,-1.376687517,0.000379177
21.36,4.201186476,-0.03565976,-0.959684084,0.109876824,-0.479501741,0.015169336,-0.058368499,-0.048615837,-0.092201244,-1.377000845,0.000353898
21.37,4.202273088,-0.040464457,-0.95953852,0.109746998,-0.479609386,0.015101223,-0.057932097,-0.048251882,-0.091380186,-1.377314173,0.00032862
21.38,4.203359701,-0.045269154,-0.959392957,0.109617172,-0.479717032,0.015033111,-0.057495694,-0.047887928,-0.090559128,-1.377627501,0.000303342
21.39,4.204446313,-0.050073851,-0.959247393,0.109487345,-0.479824678,0.014964999,-0.057059291,-0.047523973,-0.08973807,-1.377940828,0.000278063
21.4,4.205631622,-0.054769604,-0.959425208,0.108673677,-0.479916183,0.007067042,-0.056870328,-0.046779924,-0.0959258,-1.380011734,-0.004947198
21.41,4.206708365,-0.059585195,-0.959247306,0.108612235,-0.480025442,0.007781914,-0.056409181,-0.046453978,-0.094403863,-1.380149304,-0.004452478
21.42,4.207785108,-0.064400786,-0.959069404,0.108550793,-0.480134702,0.008496786,-0.055948034,-0.046128033,-0.092881926,-1.380286874,-0.003957758
21.43,4.208861851,-0.069216378,-0.958891503,0.108489351,-0.480243962,0.009211659,-0.055486888,-0.045802088,-0.09135999,-1.380424444,-0.003463039
21.44,4.209938594,-0.074031969,-0.958713601,0.108427909,-0.480353221,0.009926531,-0.055025741,-0.045476143,-0.089838053,-1.380562014,-0.002968319
21.45,4.211015337,-0.078847561,-0.958535699,0.108366467,-0.480462481,0.010641403,-0.054564595,-0.045150198,-0.088316116,-1.380699584,-0.002473599
21.46,4.212092079,-0.083663152,-0.958357797,0.108305025,-0.480571741,0.011356276,-0.054103448,-0.044824253,-0.086794179,-1.380837154,-0.001978879
21.47,4.213168822,-0.088478744,-0.958179895,0.108243583,-0.480681,0.012071148,-0.053642301,-0.044498308,-0.085272243,-1.380974725,-0.001484159
21.48,4.214245565,-0.093294335,-0.958001994,0.108182141,-0.48079026,0.012786021,-0.053181155,-0.044172363,-0.083750306,-1.381112295,-0.00098944
21.49,4.215322308,-0.098109926,-0.957824092,0.108120699,-0.48089952,0.013500893,-0.052720008,-0.043846418,-0.082228369,-1.381249865,-0.00049472
21.5,4.216402708,-0.102820868,-0.956870654,0.106820988,-0.481121305,0.044023715,-0.053035984,-0.043307054,-0.049376546,-1.384517756,0.008368728
21.51,4.217479085,-0.107646924,-0.956770306,0.106883373,-0.481219312,0.041757792,-0.052497126,-0.04300245,-0.050987598,-1.384342294,0.008026575
21.52,4.218555462,-0.112472981,-0.956669957,0.106945758,-0.481317319,0.03949187,-0.051958267,-0.042697847,-0.05259865,-1.384166832,0.007684422
21.53,4.21963184,-0.117299037,-0.956569609,0.107008143,-0.481415326,0.037225947,-0.051419408,-0.042393244,-0.054209702,-1.38399137,0.007342269
21.54,4.220708217,-0.122125094,-0.956469261,0.107070528,-0.481513333,0.034960025,-0.050880549,-0.042088641,-0.055820754,-1.383815908,0.007000116
21.55,4.221784594,-0.12695115,-0.956368913,0.107132912,-0.481611341,0.032694102,-0.05034169,-0.041784038,-0.057431806,-1.383640446,0.006657963
21.56,4.222860971,-0.131777207,-0.956268565,0.107195297,-0.481709348,0.03042818,-0.049802831,-0.041479435,-0.059042858,-1.383464984,0.00631581
21.57,4.223937349,-0.136603263,-0.956168217,0.107257682,-0.481807355,0.028162257,-0.049263972,-0.041174832,-0.06065391,-1.383289522,0.005973657
21.58,4.225013726,-0.141429319,-0.956067868,0.107320067,-0.481905362,0.025896334,-0.048725113,-0.040870229,-0.062264962,-1.38311406,0.005631504
21.59,4.226090103,-0.146255376,-0.95596752,0.107382452,-0.482003369,0.023630412,-0.048186255,-0.040565625,-0.063876013,-1.382938598,0.005289351
21.6,4.227036832,-0.150992868,-0.956244886,0.106114682,-0.482276871,-0.031508563,-0.048438692,-0.040131914,-0.11997117,-1.386193925,0.002322065
21.61,4.228126174,-0.155827781,-0.956106766,0.106310082,-0.482357329,-0.02848718,-0.047820703,-0.039840222,-0.116133811,-1.385675384,0.002242425
21.62,4.229215516,-0.160662693,-0.955968647,0.106505483,-0.482437786,-0.025465798,-0.047202715,-0.03954853,-0.112296453,-1.385156843,0.002162785
21.63,4.230304858,-0.165497606,-0.955830527,0.106700883,-0.482518244,-0.022444415,-0.046584726,-0.039256837,-0.108459094,-1.384638302,0.002083146
21.64,4.2313942,-0.170332519,-0.955692408,0.106896284,-0.482598701,-0.019423032,-0.045966738,-0.038965145,-0.104621736,-1.384119761,0.002003506
21.65,4.232483542,-0.175167432,-0.955554288,0.107091684,-0.482679159,-0.01640165,-0.045348749,-0.038673453,-0.100784377,-1.38360122,0.001923866
21.66,4.233572884,-0.180002345,-0.955416169,0.107287085,-0.482759617,-0.013380267,-0.044730761,-0.03838176,-0.096947019,-1.383082679,0.001844227
21.67,4.234662226,-0.184837258,-0.955278049,0.107482485,-0.482840074,-0.010358884,-0.044112772,-0.038090068,-0.09310966,-1.382564138,0.001764587
21.68,4.235751568,-0.189672171,-0.95513993,0.107677885,-0.482920532,-0.007337502,-0.043494784,-0.037798376,-0.089272302,-1.382045597,0.001684947
21.69,4.23684091,-0.194507084,-0.95500181,0.107873286,-0.483000989,-0.004316119,-0.042876795,-0.037506683,-0.085434943,-1.381527057,0.001605308
21.7,4.237656942,-0.199262357,-0.953870414,0.106508659,-0.483096432,0.078998132,-0.043200846,-0.036938283,0.002532643,-1.38408631,0.00109432
21.71,4.238773615,-0.204105233,-0.953831622,0.106860062,-0.483175391,0.073990228,-0.042488654,-0.036674262,-0.002043022,-1.38325999,0.001057815
21.72,4.239890288,-0.20894811,-0.95379283,0.107211465,-0.48325435,0.068982324,-0.041776461,-0.03641024,-0.006618686,-1.382433669,0.00102131
21.73,4.241006961,-0.213790987,-0.953754039,0.107562868,-0.483333309,0.06397442,-0.041064269,-0.036146219,-0.01119435,-1.381607349,0.000984805
21.74,4.242123634,-0.218633864,-0.953715247,0.107914271,-0.483412268,0.058966515,-0.040352077,-0.035882197,-0.015770014,-1.380781028,0.0009483
21.75,4.243240308,-0.223476741,-0.953676455,0.108265674,-0.483491227,0.053958611,-0.039639884,-0.035618176,-0.020345678,-1.379954708,0.000911795
21.76,4.244356981,-0.228319618,-0.953637663,0.108617078,-0.483570186,0.048950707,-0.038927692,-0.035354154,-0.024921343,-1.379128388,0.00087529
21.77,4.245473654,-0.233162495,-0.953598871,0.108968481,-0.483649145,0.043942803,-0.038215499,-0.035090132,-0.029497007,-1.378302067,0.000838785
